key	text	tooltip
character_skills_localised_description_wh2_dlc09_skill_tmb_necrotect_master_constructor	Bậc thầy về nghệ thuật kiến trúc cái chết hiểu rõ mọi khía cạnh của quá trình xây dựng; cảm hứng, lao động, thời gian và chi phí đều nằm trong tầm kiểm soát Không-sống của ông.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_necrotect_master_heirotitan	Không một chi phí nào bị tiết kiệm trong việc tạc một Hierotitan - những Kiến trúc sư vĩ đại nhất và tài năng nhất đã được thuê để làm việc trên khối đá linh thiêng sẽ hình thành nên những bức tượng khổng lồ này.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_necrotect_master_necrosphinx	Tạc một Necrosphinx là biểu hiện của sinh vật vĩ đại nhất và tàn phá nhất của địa ngục. không phải tất cả các Kiến trúc sư đều thành thạo trong việc mang những cấu trúc như vậy vào sự Không-sống - chỉ những người tài năng nhất trong nghề của họ mới dám thử.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_necrotect_master_warsphinx	Những bức tượng sư tử, được gọi là Warsphinx, lần đầu tiên được xây dựng ở Khemri; và do đó những Kiến trúc sư đến từ thành phố đầu tiên là những người tạc vĩ đại nhất những con thú bằng đá lộng lẫy và chết chóc này.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_necrotect_scorpions_specialised	Được sinh động bởi một nghi lễ thức tỉnh, lớp vỏ của Bọ cạp Mộ được truyền sức mạnh dư thừa từ xác chết bên trong để tràn ngập và giết chết kẻ thù của chủ nhân nó.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_necrotect_serpentine_specialised	Những bí mật của sa mạc sẽ tự tiết lộ cho những kẻ xâm phạm không cảnh giác.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_nehekhara_lore_0_djafs_incantation_of_cursed_blades	Được truyền tinh hoa của Thần Chết, lưỡi kiếm của người Nehekhara tấn công với sức mạnh siêu nhiên để thu hoạch linh hồn cho Djaf.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_nehekhara_lore_0_djafs_incantation_of_cursed_blades_lord	Được truyền tinh hoa của Thần Chết, lưỡi kiếm của người Nehekhara tấn công với sức mạnh siêu nhiên để thu hoạch linh hồn cho Djaf.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_nehekhara_lore_1_passive	Nhờ đó những kẻ đã chết không ở trạng thái đó lâu, bật dậy trở lại vào sự Không-sống giật cục, kêu lách cách.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_nehekhara_lore_2_nerus_incantation_of_protection	Những nhát kiếm bị đẩy lui một cách bí ẩn khi vợ của Ptra vươn ra để bảo vệ các chiến binh Nehekhara khỏi cái ác.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_nehekhara_lore_2_nerus_incantation_of_protection_lord	Những nhát kiếm bị đẩy lui một cách bí ẩn khi vợ của Ptra vươn ra để bảo vệ các chiến binh Nehekhara khỏi cái ác.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_nehekhara_lore_3_ptras_incantation_of_righteous_smiting	Khi các câu thơ được thốt ra, một ánh sáng dữ dội tỏa ra từ những hốc mắt trống rỗng của kẻ Xác sống, giúp chúng tấn công với tốc độ và sự giận dữ siêu nhiên.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_nehekhara_lore_3_ptras_incantation_of_righteous_smiting_lord	Khi các câu thơ được thốt ra, một ánh sáng dữ dội tỏa ra từ những hốc mắt trống rỗng của kẻ Xác sống, giúp chúng tấn công với tốc độ và sự giận dữ siêu nhiên.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_nehekhara_lore_4_usirians_incantation_of_vengeance	Khi những cái tên của Usirian được viện dẫn, những bàn tay xương xẩu bật ra từ bên dưới lớp cát để kéo kẻ thù xuống mộ của chúng.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_nehekhara_lore_4_usirians_incantation_of_vengeance_lord	Khi những cái tên của Usirian được viện dẫn, những bàn tay xương xẩu bật ra từ bên dưới lớp cát để kéo kẻ thù xuống mộ của chúng.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_nehekhara_lore_6_usekhps_incantation_of_desiccation	Mỗi âm tiết tước đi độ ẩm và làm giảm sinh lực từ cơ thể những nạn nhân bất hạnh của Usekhp.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_nehekhara_lore_6_usekhps_incantation_of_desiccation_lord	Mỗi âm tiết tước đi độ ẩm và làm giảm sinh lực từ cơ thể những nạn nhân bất hạnh của Usekhp.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_nehekhara_lore_7_sakhmets_incantation_of_the_skullstorm	Một cơn lốc đầu lâu xé toạc chiến trường, nuốt chửng mọi thứ trên đường đi của nó nhân danh sự cay độc, báo thù của Nữ thần Mặt trăng Xanh.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_nehekhara_lore_7_sakhmets_incantation_of_the_skullstorm_lord	Một cơn lốc đầu lâu xé toạc chiến trường, nuốt chửng mọi thứ trên đường đi của nó nhân danh sự cay độc, báo thù của Nữ thần Mặt trăng Xanh.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_nehekhara_lore_dummy_0_djafs_incantation_of_cursed_blades		false
character_skills_localised_description_wh2_dlc09_skill_tmb_personal_10	Hãy cẩn thận với vết châm của bọ cạp, ẩn mình bên dưới cát sa mạc nhưng luôn sẵn sàng tấn công.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_personal_10_arkhan	Đây chỉ là sự khởi đầu. Khi Đại Pháp sư Chiêu hồn trở lại, tất cả xung quanh sẽ bị tàn phá!	false
character_skills_localised_description_wh2_dlc09_skill_tmb_personal_5	Kẻ có ý chí vượt xa cái chết có thể tấn công từ bên kia nấm mồ, tạo nên hiệu quả tàn phá.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_personal_9	Cái chết không phải là một trở ngại đối với những ý chí mạnh mẽ nhất.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_personal_base	Không thể đánh bại tinh thần kiên định như vậy một khi tâm trí của chủ nhân nó đã quyết định.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_personal_conqueror	Giết nhiều người và ngươi *là* một kẻ chinh phục; thần tính khi đó chỉ còn là một cuộc tàn sát kéo dài...	false
character_skills_localised_description_wh2_dlc09_skill_tmb_personal_graceful_warrior	Mọi chuyển động đều được phối hợp hoàn hảo, như thể đó là một điệu nhảy… một điệu múa của cái chết.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_self_defense	Nổi tiếng giữa các đồng minh và bị sợ hãi bởi kẻ thù cả phàm trần lẫn thế giới khác, mọi hành động của Chúa tể này đều bồi đắp thêm cho danh tiếng vốn đã là huyền thoại của họ.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_settra_hidden		false
character_skills_localised_description_wh2_dlc09_skill_tmb_settra_unique_0	Không thể tách rời và không thể tấn công trong mọi sự, sức mạnh của Settra lớn đến mức ông không bao giờ cần phải trở về cỗ quan tài của mình.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_settra_unique_1	Nỗi khát khao chinh phạt của Settra không có giới hạn; ngay cả thời gian cũng không an toàn trước tham vọng của ông.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_settra_unique_2	Viên ngọc quý trên vương miện của Nehekhara được sáng lập bởi Settra; thành phố hùng mạnh nhất của vị quốc vương cai trị tuyệt đối của các Vua Mộ.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_settra_unique_3	Ở Nehekhara, những kẻ tuyên thệ phục vụ những người cai trị nó sẽ không ở trạng thái chết 'đúng nghĩa' lâu.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_settra_unique_4	Bản thân thời gian không an toàn trước cơn thịnh nộ không thể dập tắt của Settra; tất cả sẽ bị nghiền nát dưới bánh xe kéo của ông.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_settra_unique_5	Settra là sự kết hợp giữa một lãnh chúa tàn bạo và một pháp sư quyền năng tạo nên hiệu quả chết người; bất tử, không chết, đầy nọc độc và gần như hoàn toàn không có đối thủ.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_tomb_king_ancient_tyrant	Ngươi không thể xây dựng một đế chế mà không hy sinh một vài đứa con trai…	false
character_skills_localised_description_wh2_dlc09_skill_tmb_tomb_king_ceremonial_bandages	Được ngâm và làm cứng bởi dung dịch ướp xác, các dải vải quấn dùng để ướp xác cung cấp cho người mặc thêm sự bảo vệ khỏi tất cả trừ một cú đánh trực tiếp từ các vật phóng phàm trần.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_tomb_king_elixir_of_immortality	Sự chưng cất phức tạp này không chỉ bảo quản người uống trong sự Không-sống huy hoàng, nó còn làm tăng khả năng kháng vật lý của họ đối với các cuộc tấn công.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_tomb_king_embalmed_in_elixir	Dung dịch được sử dụng để ướp xác Vua Mộ làm cứng các dải quấn của ông, giúp ông chịu đựng mức độ sát thương lớn hơn so với bình thường.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_tomb_king_returned_in_madness	Nỗi đau của sự khổ cực bất tử, cùng với sự bạo lực điên cuồng, đặc trưng cho sự trở lại sự Không-sống của nhiều Vua Mộ, những người chiến đấu lâu hơn, hăng hái hơn và giỏi hơn bao giờ hết.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_tomb_king_trapped_soul	Các linh hồn được lấy về từ Cõi Âm và được ràng buộc với người điều khiển chúng cung cấp một mức độ kháng phép.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_tomb_prince_0	Con trai trưởng của một Vua Mộ được dâng hiến cho các vị thần, nơi anh ta có thể phục vụ chính tương lai như một phần của Giáo phái Tang lễ.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_tomb_prince_1	Con trai thứ hai của con trai thứ hai sẽ kế vị cha mình khi thời điểm đến. Đó là phong tục.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_tomb_prince_2	Những người con trai út của một Vua Mộ chỉ huy các đơn vị trong quân đội của ông, đảm bảo ý chí sắt đá, kiên định của cha họ được thực thi một cách chính xác.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_tomb_prince_3	Những người con trai không được dâng hiến để phục vụ Giáo phái Tang lễ thay vào đó sẽ phục vụ trong hội đồng chiến tranh vĩnh cửu của quốc vương.	false
character_skills_localised_description_wh2_dlc09_skill_tmb_tomb_prince_4	Thách thức sức mạnh của các triều đại Nehekhara lâu đời là mạo hiểm với cơn thịnh nộ của những người con ưu tú nhất sa mạc.	false
