key	text	tooltip
diplomacy_strings_string_BRET_Lord1_Dip_Chaos_Greeting_Neg_01	Chúng tôi không có gì để nói với lũ Chaos cặn bã thối tha, tôi là một bề tôi danh giá của Quý cô!	false
diplomacy_strings_string_BRET_Lord1_Dip_Chaos_Greeting_Neg_02	Gilles người Thống nhất từng nói chuyện với lũ Chaos bẩn thỉu trước khi tước đi mạng sống của chúng, tôi đang sống lại khoảnh khắc đó…	false
diplomacy_strings_string_BRET_Lord1_Dip_Chaos_Greeting_Neu_01	Yêu cầu của các người là gì, lũ Chaos bẩn thỉu?	false
diplomacy_strings_string_BRET_Lord1_Dip_Chaos_Greeting_Neu_02	Thật thích hợp khi những sinh vật của Chaos đến với Bretonnia tươi đẹp để cúi đầu khúm núm và cầu xin sự giúp đỡ của chúng tôi.	false
diplomacy_strings_string_BRET_Lord1_Dip_Chaos_Greeting_Pos_01	Dân phương Bắc muốn gì, và tại sao ngươi vẫn còn sống trước mặt tôi, sinh vật Chaos?	false
diplomacy_strings_string_BRET_Lord1_Dip_Chaos_Greeting_Pos_02	Đó là một sinh vật dũng cảm khi tàn phá vùng đất của tôi và sau đó hiện diện trước mặt tôi và mong được sống.	false
diplomacy_strings_string_BRET_Lord1_Dip_Chaos_Rejection_Negative_01	Các bộ lạc phương Bắc sẽ bị xóa sổ khỏi vùng đất, và Quý cô sẽ vui mừng. Tôi đã tiên đoán điều đó!	false
diplomacy_strings_string_BRET_Lord1_Dip_Chaos_Rejection_Negative_02	Không, mầm mống Chaos, Hiệp sĩ Xanh sẽ đến tìm tất cả loại thối tha của các người!	false
diplomacy_strings_string_BRET_Lord1_Dip_Chaos_Rejection_Neutral_01	Không, không bao giờ, những nơi linh thiêng trong vùng đất của chúng tôi sẽ không bị làm ô uế bởi loại người đê tiện của các người!	false
diplomacy_strings_string_BRET_Lord1_Dip_Chaos_Rejection_Neutral_02	Chỉ riêng việc đề nghị điều đó đã là mời gọi sự hủy diệt cho chính ngươi, bề tôi của Chaos!	false
diplomacy_strings_string_BRET_Lord1_Dip_Chaos_Rejection_Positive_01	Các người nghĩ các Thần Hắc ám chúng tôi là lũ ngốc sao, kẻ theo Chaos?	false
diplomacy_strings_string_BRET_Lord1_Dip_Chaos_Rejection_Positive_02	Hãy mang lời đề nghị của ngươi trở lại với những chủ nhân tồi tệ của ngươi và nói với họ rằng Bretonnia sẽ không bao giờ sụp đổ!	false
diplomacy_strings_string_BRET_Lord1_Dip_Dwarf_Acceptance_Negative_01	Phải, Bretonnia sẽ giải cứu những người lùn, một lần nữa - tốt nhất là xóa tên chúng tôi khỏi cuốn sổ hận thù của các bạn chứ?	false
diplomacy_strings_string_BRET_Lord1_Dip_Dwarf_Acceptance_Negative_02	Quý cô nói thông qua các Tiên nữ, và họ nói chúng tôi nên đồng ý, nhưng tôi biết các người quá rõ, những người lùn!	false
diplomacy_strings_string_BRET_Lord1_Dip_Dwarf_Acceptance_Neutral_01	Tôi cho là vậy, nhưng Bretonnia sẽ không bị lợi dụng như cách các bạn và Đế chế vẫn thường làm.	false
diplomacy_strings_string_BRET_Lord1_Dip_Dwarf_Acceptance_Neutral_02	Đức vua của tôi đồng ý, nhưng tôi ít bị thuyết phục hơn, người lùn - quá nhiều lần tôi đã bị tổn thương bởi những cái lưỡi ác ý của các bạn.	false
diplomacy_strings_string_BRET_Lord1_Dip_Dwarf_Acceptance_Positive_01	Sẽ là như vậy, người lùn.	false
diplomacy_strings_string_BRET_Lord1_Dip_Dwarf_Acceptance_Positive_02	Đồng ý - một liên minh cũ sẽ được tái sinh!	false
diplomacy_strings_string_BRET_Lord1_Dip_Dwarf_Greeting_Neg_01	Người lùn, ngươi đến với chiếc mũ giáp trên tay - hẳn là ngươi đang gặp rắc rối, mong Bretonnia tươi đẹp giải cứu ngươi đây!	false
diplomacy_strings_string_BRET_Lord1_Dip_Dwarf_Greeting_Neg_02	Tôi có thể đã biết, những ngày này đầy rẫy sự diệt vong và vì vậy những người lùn đến xin sự giúp đỡ!	false
diplomacy_strings_string_BRET_Lord1_Dip_Dwarf_Greeting_Neu_01	Dân miền núi đến thương lượng - tôi hy vọng các bạn có thứ gì đó xứng đáng để đề nghị?	false
diplomacy_strings_string_BRET_Lord1_Dip_Dwarf_Greeting_Neu_02	Người lùn! Quý cô và những Hiệp sĩ dũng cảm của bà ấy có thể giúp gì cho các bạn?	false
diplomacy_strings_string_BRET_Lord1_Dip_Dwarf_Greeting_Pos_01	Các vương quốc Người lùn thế nào trong những ngày đen tối này?	false
diplomacy_strings_string_BRET_Lord1_Dip_Dwarf_Greeting_Pos_02	Dân miền núi, Quý cô luôn tôn trọng tổ tiên của các bạn, hãy hy vọng chúng ta đạt được một thỏa thuận.	false
diplomacy_strings_string_BRET_Lord1_Dip_Dwarf_Rejection_Negative_01	Không, hãy để Karaz Ankor sụp đổ - nó không quan trọng với Bretonnia.	false
diplomacy_strings_string_BRET_Lord1_Dip_Dwarf_Rejection_Negative_02	Các người chỉ còn một mình thôi, những người lùn, tốt nhất hãy làm quen với việc ăn đá và vàng đi!	false
diplomacy_strings_string_BRET_Lord1_Dip_Dwarf_Rejection_Neutral_01	Không phải lần này đâu người lùn, hãy cứ làm việc của các bạn và Bretonnia sẽ làm việc của mình.	false
diplomacy_strings_string_BRET_Lord1_Dip_Dwarf_Rejection_Neutral_02	Không, người lùn - các người chỉ có một mình lần này thôi.	false
diplomacy_strings_string_BRET_Lord1_Dip_Dwarf_Rejection_Positive_01	Tôi e là không, người lùn, điều đó không đúng lúc.	false
diplomacy_strings_string_BRET_Lord1_Dip_Dwarf_Rejection_Positive_02	Xin lỗi, hãy nói với Đại Vương của các bạn, nguồn lực của chúng tôi đơn giản là bị kéo quá mỏng.	false
diplomacy_strings_string_BRET_Lord1_Dip_Empire_Acceptance_Negative_01	Tôi được lệnh phải đồng ý, nhưng những viên chức tham lam của các người sẽ không thu lợi từ Bretonnia đâu.	false
diplomacy_strings_string_BRET_Lord1_Dip_Empire_Acceptance_Negative_02	Các Tiên nữ có những ảo ảnh la hét về sự diệt vong của Đế chế - chúng tôi phải đồng ý hiệp ước vì lợi ích của vương quốc chúng tôi.	false
diplomacy_strings_string_BRET_Lord1_Dip_Empire_Acceptance_Neutral_01	Đúng, điều này đáp ứng nhu cầu của chúng tôi cũng như của các bạn, người Reikland.	false
diplomacy_strings_string_BRET_Lord1_Dip_Empire_Acceptance_Neutral_02	Vua Leoncoeur sẽ đồng ý nên tôi cũng phải đồng ý.	false
diplomacy_strings_string_BRET_Lord1_Dip_Empire_Acceptance_Positive_01	Đồng ý - đức vua của tôi sẽ vui mừng khi những đứa con của Sigmar chấp thuận.	false
diplomacy_strings_string_BRET_Lord1_Dip_Empire_Acceptance_Positive_02	Tốt, vương quốc và đế chế sẽ kết hợp vì vận mệnh của con người.	false
diplomacy_strings_string_BRET_Lord1_Dip_Empire_Greeting_Neg_01	Những kẻ khốn khổ của Sigmar cần gì từ những Hiệp sĩ dũng cảm của Bretonnia lần này?	false
diplomacy_strings_string_BRET_Lord1_Dip_Empire_Greeting_Neg_02	Đế chế - một vùng đất của nông dân và những kẻ đổi tiền hèn kém. Tôi không có sự tôn trọng nào cho những người như vậy.	falsediplomacy_strings_string_BRET_Lord1_Dip_Empire_Greeting_Neu_01	Kính chào, những người con của Sigmar, các người đến để tìm kiếm sự viện trợ hay để gây rắc rối? Tôi chưa bao giờ biết được với những người Reikland.	false
diplomacy_strings_string_BRET_Lord1_Dip_Empire_Greeting_Neu_01	Chào mừng những người con của Sigmar, các ông đến để tìm kiếm sự giúp đỡ hay gây rắc rối? Ta chưa bao giờ biết chắc được điều gì từ người Reikland.	false
diplomacy_strings_string_BRET_Lord1_Dip_Empire_Greeting_Neu_02	Hoàng đế cần gì mà ông ta không thể tìm thấy trong những vùng đất rộng lớn, dù đã bị vấy bẩn, của mình.	false
diplomacy_strings_string_BRET_Lord1_Dip_Empire_Greeting_Pos_01	Chào mừng, những người bạn - những Người cầm Búa yêu cầu điều gì ngày hôm nay?	false
diplomacy_strings_string_BRET_Lord1_Dip_Empire_Greeting_Pos_02	Kính chào, quốc gia của con người, bây giờ là lúc để đoàn kết, đúng chứ?	false
diplomacy_strings_string_BRET_Lord1_Dip_Empire_Rejection_Negative_01	Không, bạn và những Phường hội tham lam, đẫm máu của bạn hãy tự lo đi, người Reikland!	false
diplomacy_strings_string_BRET_Lord1_Dip_Empire_Rejection_Negative_02	Hãy nói với Hoàng đế của bạn giữ lấy những thỏa thuận ngừng bắn và các thanh Kiếm Cổ tự của ông ta - sẽ không có sự giúp đỡ nào từ vương quốc của tôi đâu!	false
diplomacy_strings_string_BRET_Lord1_Dip_Empire_Rejection_Neutral_01	Không, các người có thể là con người, nhưng lại ích kỷ, tham lam… không đáng tin cậy.	false
diplomacy_strings_string_BRET_Lord1_Dip_Empire_Rejection_Neutral_02	Các người có Hiệp sĩ ở Đế chế, nhưng không phải ngẫu nhiên mà họ chưa bao giờ được ban tặng một ảo ảnh về Chén Thánh.	false
diplomacy_strings_string_BRET_Lord1_Dip_Empire_Rejection_Positive_01	Không, có lẽ trong những ngày đen tối sắp tới nhưng hiện tại, Bretonnia tự rèn luyện con đường của riêng mình.	false
diplomacy_strings_string_BRET_Lord1_Dip_Empire_Rejection_Positive_02	Quý cô không thể giúp Sigmar ngày hôm nay.	false
diplomacy_strings_string_BRET_Lord1_Dip_Greenskin_Acceptance_Negative_01	Đây là một sự nhạo báng của định mệnh! Tuy nhiên tôi phải nhượng bộ.	false
diplomacy_strings_string_BRET_Lord1_Dip_Greenskin_Acceptance_Negative_02	Quý cô tha thứ cho chúng tôi, nhưng lũ Da Xanh cần được xoa dịu!	false
diplomacy_strings_string_BRET_Lord1_Dip_Greenskin_Acceptance_Neutral_01	Vì các thần và Quý cô trên hết - tôi buộc phải đồng ý.	false
diplomacy_strings_string_BRET_Lord1_Dip_Greenskin_Acceptance_Neutral_02	Nhân danh Chén Thánh, chúng tôi buộc phải làm việc với lũ Da Xanh!	false
diplomacy_strings_string_BRET_Lord1_Dip_Greenskin_Acceptance_Positive_01	Đúng, tại sao không? Morrslieb treo thấp và thế giới ngày càng trở nên kỳ lạ hơn mỗi ngày!	false
diplomacy_strings_string_BRET_Lord1_Dip_Greenskin_Acceptance_Positive_02	Tôi đã kiểm tra lịch sử - nó đã từng xảy ra một lần trước đây. Chúng tôi sẽ làm việc với ngươi lần này, Orc.	false
diplomacy_strings_string_BRET_Lord1_Dip_Greenskin_Greeting_Neg_01	Lũ Orc cặn bã, ngươi dám sao! Yêu cầu đê tiện của ngươi là gì?!	false
diplomacy_strings_string_BRET_Lord1_Dip_Greenskin_Greeting_Neg_02	Hãy hạ thấp cái thân xác bẩn thỉu của ngươi xuống, Orc! Chỉ khi đó tôi mới nghe thông điệp của ngươi.	false
diplomacy_strings_string_BRET_Lord1_Dip_Greenskin_Greeting_Neu_01	Ngươi thậm chí biết gì về đạo nghĩa hiệp sĩ chứ, Orc?	false
diplomacy_strings_string_BRET_Lord1_Dip_Greenskin_Greeting_Neu_02	Da Xanh, ngươi đến như một kẻ cầu xin, tôi sẽ lắng nghe ngươi vì sự tò mò hơn là nhu cầu!	false
diplomacy_strings_string_BRET_Lord1_Dip_Greenskin_Greeting_Pos_01	Tôi sẽ nghe ngươi, Orc, vì nó làm tôi thấy buồn cười.	false
diplomacy_strings_string_BRET_Lord1_Dip_Greenskin_Greeting_Pos_02	Da Xanh, ngươi đang thỉnh cầu một công tước của Bretonnia. Tôi chỉ hy vọng ngươi nói điều gì đó có lý.	false
diplomacy_strings_string_BRET_Lord1_Dip_Greenskin_Rejection_Negative_01	Bây giờ là thời đại của Louen Kẻ Diệt Orc một lần nữa! Cái chết của các người sẽ nhanh chóng thôi, lũ Da Xanh!	false
diplomacy_strings_string_BRET_Lord1_Dip_Greenskin_Rejection_Negative_02	Không, không bao giờ - các người là kẻ thù của Quý cô - những kẻ tàn phá xanh xao sẽ bị giết ngay khi nhìn thấy!	false
diplomacy_strings_string_BRET_Lord1_Dip_Greenskin_Rejection_Neutral_01	Tôi sẽ đuổi ngươi khỏi đây, Orc, với một chuồng đầy những Hiệp sĩ Tập sự!	false
diplomacy_strings_string_BRET_Lord1_Dip_Greenskin_Rejection_Neutral_02	Lũ Da Xanh, thời của các người đã đến. Sẽ không có sự giúp đỡ hay viện trợ nào từ Bretonnia - chúng tôi là kẻ thù truyền kiếp của các người!	false
diplomacy_strings_string_BRET_Lord1_Dip_Greenskin_Rejection_Positive_01	Biến khỏi tầm mắt của tôi, Orc - trong khi ý định của ngươi vẫn còn làm tôi buồn cười.	false
diplomacy_strings_string_BRET_Lord1_Dip_Greenskin_Rejection_Positive_02	Không, Orc - Bretonnia là thuần khiết, chủng tộc của ngươi thì không.	false
diplomacy_strings_string_BRET_Lord1_Dip_Greeting_Neg_01	Dù có hiệp sĩ hay không, tôi cũng sẽ hạ gục ngươi, tên cặn bã kia, nếu lời nói của ngươi làm tôi không hài lòng!	false
diplomacy_strings_string_BRET_Lord1_Dip_Greeting_Neg_02	Chỉ những Hộ vệ Chén Thánh xưa kia mới có thể hy vọng vượt qua tôi, vậy mà bạn lại định thử bằng lời nói sao?	false
diplomacy_strings_string_BRET_Lord1_Dip_Greeting_Neg_03	Thứ bẩn thỉu đê tiện nào đang đứng trước mặt tôi đây?	false
diplomacy_strings_string_BRET_Lord1_Dip_Greeting_Neu_01	Hãy quỳ xuống trước những Chúa tể chính danh của vùng đất này và tôi sẽ nghe yêu cầu của bạn.	false
diplomacy_strings_string_BRET_Lord1_Dip_Greeting_Neu_02	Vùng đất này là của chúng tôi theo quyền hạn được ban tặng từ Quý cô Hồ nước! Bạn muốn gì?	false
diplomacy_strings_string_BRET_Lord1_Dip_Greeting_Neu_03	Đạo luật hiệp sĩ yêu cầu tôi lắng nghe bạn.	false
diplomacy_strings_string_BRET_Lord1_Dip_Greeting_Pos_01	Chào mừng đến với Bretonnia tươi đẹp, kẻ tầm thường.	false
diplomacy_strings_string_BRET_Lord1_Dip_Greeting_Pos_02	Hãy quỳ xuống trước những Chúa tể chính danh của vùng đất này và tôi sẽ nghe yêu cầu của bạn.	false
diplomacy_strings_string_BRET_Lord1_Dip_Greeting_Pos_03	Quý cô cho phép bạn đi lại an toàn trong những vùng đất này.	false
diplomacy_strings_string_BRET_Lord1_Dip_Rejection_Negative_01	Không, Hiệp sĩ Xanh sẽ đến tìm một kẻ khốn khổ như bạn.	false
diplomacy_strings_string_BRET_Lord1_Dip_Rejection_Negative_02	Không, kẻ không thuần khiết kia, sẽ không có viện trợ từ Bretonnia cho bạn đâu.	false
diplomacy_strings_string_BRET_Lord1_Dip_Rejection_Negative_03	Không bao giờ - không có gì tôi khinh miệt hơn việc cầu xin và nài nỉ của những kẻ không xứng đáng.	false
diplomacy_strings_string_BRET_Lord1_Dip_Rejection_Neutral_01	Không phải ngày hôm nay, hay ngày mai - đất đai và sự giàu có của Bretonnia bị cấm đối với bạn.	false
diplomacy_strings_string_BRET_Lord1_Dip_Rejection_Neutral_02	Chỉ những ai có đức tin vào Chén Thánh mới có thể nhận lấy từ những vùng đất này, điều đó không bao gồm bạn.	false
diplomacy_strings_string_BRET_Lord1_Dip_Rejection_Neutral_03	Tôi sẽ đánh bại quân đội của bạn, nếu bạn còn bò lại những vùng đất này!	false
diplomacy_strings_string_BRET_Lord1_Dip_Rejection_Positive_01	Không, Bretonnia khóc thương, nhưng chúng tôi không thể giúp bạn.	false
diplomacy_strings_string_BRET_Lord1_Dip_Rejection_Positive_02	Tôi đã cầu nguyện với Quý cô để xin sự chỉ dẫn, nhưng không có câu trả lời nào đến.	false
diplomacy_strings_string_BRET_Lord1_Dip_Rejection_Positive_03	Có lẽ là một mùa khác, nhưng, hiện tại, những người nông dân phải thu hoạch mùa màng.	false
