key	text	tooltip
battles_localised_name_wh2_stl_dunes_infield_a_04_1	Cồn Cát Southlands 01 - 04_1	false
battles_localised_name_wh2_stl_dunes_infield_a_04_2	Cồn Cát Southlands 01 - 04_2	false
battles_localised_name_wh2_stl_hills_infield_a_01_1	Đồi Southlands 01 - 01_1	false
battles_localised_name_wh2_stl_hills_infield_a_01_2	Đồi Southlands 01 - 01_2	false
battles_localised_name_wh2_stl_hills_infield_a_02	Đồi Southlands 01 - 02	false
battles_localised_name_wh2_stl_hills_infield_a_03	Đồi Southlands 01 - 03	false
battles_localised_name_wh2_stl_hills_infield_a_04	Đồi Southlands 01 - 04	false
battles_localised_name_wh2_stl_lakes_infield_a_01	Hồ Southlands 01 - 01	false
battles_localised_name_wh2_stl_lakes_infield_a_02	Hồ Southlands 01 - 02	false
battles_localised_name_wh2_stl_lakes_infield_a_03	Hồ Southlands 01 - 03	false
battles_localised_name_wh2_stl_plains_infield_a_01_1	Đồng Bằng Southlands 01 - 01_1	false
battles_localised_name_wh2_stl_plains_infield_a_01_2	Đồng Bằng Southlands 01 - 01_2	false
battles_localised_name_wh2_stl_plains_infield_a_02	Đồng Bằng Southlands 01 - 02	false
battles_localised_name_wh2_stl_plains_infield_a_03	Đồng Bằng Southlands 01 - 03	false
battles_localised_name_wh2_stl_plains_infield_a_04	Đồng Bằng Southlands 01 - 04	false
battles_localised_name_wh2_stl_ravine_infield_a_01	Hẻm Núi Southlands 01 - 01	false
battles_localised_name_wh2_stl_ravine_infield_a_02	Hẻm Núi Southlands 01 - 02	false
battles_localised_name_wh2_stl_ravine_infield_a_03	Hẻm Núi Southlands 01 - 03	false
battles_localised_name_wh2_stl_ravine_infield_a_04	Hẻm Núi Southlands 01 - 04	false
battles_localised_name_wh2_stl_river_infield_a_01_1	Sông Southlands 01 - 01_1	false
battles_localised_name_wh2_stl_river_infield_a_01_2	Sông Southlands 01 - 01_2	false
battles_localised_name_wh2_stl_river_infield_a_02	Sông Southlands 01 - 02	false
battles_localised_name_wh2_stl_river_infield_a_03	Sông Southlands 01 - 03	false
battles_localised_name_wh2_stl_river_infield_a_04	Sông Southlands 01 - 04	false
battles_localised_name_wh2_ult_coast_a_MP	wh2_ult_coast_a_MP – Nhiều Người Chơi	false
battles_localised_name_wh2_ult_hills_a_MP	wh2_ult_hills_a_MP – Nhiều Người Chơi	false
battles_localised_name_wh2_ult_hills_infield_a_03	Sườn Núi Everale – Đồi Ulthuan	false
battles_localised_name_wh2_ult_lakes_infield_a_02	Athel Tamarha – Hồ Ulthuan	false
battles_localised_name_wh2_ult_lakes_infield_a_03_1	Rừng Gương – Hồ Ulthuan	false
battles_localised_name_wh2_ult_mtn_pass_infield_a_2_1	Tor Gard – Núi Ulthuan	false
battles_localised_name_wh2_ult_plains_infield_a_03	Shimmersward – Đồng Bằng Ulthuan	false
battles_localised_name_wh2_ult_plains_infield_a_04	Summersong – Đồng Bằng Ulthuan	false
battles_localised_name_wh2_ult_plains_infield_a_06_conquest	Shimmersward	false
battles_localised_name_wh2_ult_river_infield_a_02	Sông Vilu – Sông Ulthuan	false
battles_localised_name_wh3_chs_wastes_01_01	Vùng Đất Hỗn Mang 01 - 01	false
battles_localised_name_wh3_chs_wastes_01_02	Vùng Đất Hỗn Mang – Vùng Hoang Hỗn Mang	false
battles_localised_name_wh3_chs_wastes_01_03	Vùng Đất Hỗn Mang 01 - 03	false
battles_localised_name_wh3_chs_wastes_01_04	Vùng Đất Hỗn Mang 01 - 04	false
battles_localised_name_wh3_chs_wastes_01_05	Vùng Đất Hỗn Mang 01 - 05	false
battles_localised_name_wh3_chs_wastes_01_06	Đồng Bằng Ô Nhiễm – Vùng Hoang Hỗn Mang	false
battles_localised_name_wh3_chs_wastes_01_07	Cánh Đồng Hỗn Mang – Vùng Hoang Hỗn Mang	false
battles_localised_name_wh3_chs_wastes_01_08	Vùng Đất Hỗn Mang 01 - 08	false
battles_localised_name_wh3_chs_wastes_01_09	Con Đường Nguy Hiểm – Vùng Hoang Hỗn Mang	false
battles_localised_name_wh3_chs_wastes_01_10	Vùng Đất Hỗn Mang 01 - 10	false
battles_localised_name_wh3_chs_wastes_01_ogr_camps	Trại Ogre – Vùng Hoang Hỗn Mang	false
battles_localised_name_wh3_cp1_bhashiva_final_battle	{{tr:missions_localised_title_wh3_cp1_qb_cth_bhashiva_final_battle}}	false
battles_localised_name_wh3_cp1_bhashiva_qb1	{{tr:battle_set_pieces_localised_name_wh3_cp1_qb_cth_bhashiva_heavens_gate}}	false
battles_localised_name_wh3_cth_desert_01_01	Sa Mạc Ngọc Bích – Sa Mạc Cathay	false
battles_localised_name_wh3_cth_desert_01_02	Sa Mạc Vỏ Trấu – Sa Mạc Cathay	false
battles_localised_name_wh3_cth_desert_01_03	Đền Thờ Cằn Cỗi – Sa Mạc Cathay	false
battles_localised_name_wh3_cth_desert_01_04	Sa Mạc Cathay 01 - 04	false
battles_localised_name_wh3_cth_desert_01_05	Sa Mạc Cathay 01 - 05	false
battles_localised_name_wh3_cth_desert_01_06	Đồng Bằng Khô Hạn – Sa Mạc Cathay	false
battles_localised_name_wh3_cth_desert_01_07	Sa Mạc Cathay 01 - 07	false
battles_localised_name_wh3_cth_desert_01_08	Sa Mạc Cathay 01 - 08	false
battles_localised_name_wh3_cth_desert_01_09	Sa Mạc Cathay 01 - 09	false
battles_localised_name_wh3_cth_desert_01_10	Ốc Đảo Ảo Giác – Sa Mạc Cathay	false
battles_localised_name_wh3_cth_desert_01_11	Con Đường Sa Mạc – Sa Mạc Cathay	false
battles_localised_name_wh3_cth_farms_and_rivers_01_01	Đồng Bằng Lũ Xing-Po – Nông Trại Cathay	false
battles_localised_name_wh3_cth_farms_and_rivers_01_02	Cánh Đồng Rùa – Nông Trại Cathay	false
battles_localised_name_wh3_cth_farms_and_rivers_01_03	Hang Rồng – Nông Trại Cathay	false
battles_localised_name_wh3_cth_farms_and_rivers_01_04	Đường Sông Rồng – Nông Trại Cathay	false
battles_localised_name_wh3_cth_farms_and_rivers_01_05	Nông Trại Cathay 01 - 05	false
battles_localised_name_wh3_cth_farms_and_rivers_01_06	Nông Trại Cathay 01 - 06	false
battles_localised_name_wh3_cth_farms_and_rivers_01_07	Nông Trại Cathay 01 - 07	false
battles_localised_name_wh3_cth_farms_and_rivers_01_08	Nông Trại Nổi – Nông Trại Cathay	false
battles_localised_name_wh3_cth_farms_and_rivers_01_09	Nông Trại Cathay 01 - 09	false
battles_localised_name_wh3_cth_farms_and_rivers_01_10	Nông Trại Cathay 01 - 10	false
battles_localised_name_wh3_cth_farms_and_rivers_01_11	Con Đường Đến Kunlan – Nông Trại Cathay	false
battles_localised_name_wh3_cth_forestplains_01_ogr_camps	Trại Ogre – Rừng Cathay	false
battles_localised_name_wh3_cth_mountain_plains_01_01	Những Ngọn Đồi Sừng – Đồng Bằng Cathay	false
battles_localised_name_wh3_cth_mountain_plains_01_02	Đồng Bằng Núi Cathay 01 - 02	false
battles_localised_name_wh3_cth_mountain_plains_01_03	Đồng Bằng Núi Cathay 01 - 03	false
battles_localised_name_wh3_cth_mountain_plains_01_04	Những Tảng Đá Mưa – Đồng Bằng Cathay	false
battles_localised_name_wh3_cth_mountain_plains_01_05	Đồng Bằng Núi Cathay 01 - 05	false
battles_localised_name_wh3_cth_mountain_plains_01_06	Núi Vỏ Sò – Đồng Bằng Cathay	false
battles_localised_name_wh3_cth_mountain_plains_01_07	Đồng Bằng Núi Cathay 01 - 07	false
battles_localised_name_wh3_cth_mountain_plains_01_08	Đồng Bằng Núi Cathay 01 - 08	false
battles_localised_name_wh3_cth_mountain_plains_01_09	Đồng Bằng Núi Cathay 01 - 09	false
battles_localised_name_wh3_cth_mountain_plains_01_10	Đồng Bằng Núi Cathay 01 - 10	false
battles_localised_name_wh3_cth_mountain_plains_01_11	Con Đường Đất Nung – Đồng Bằng Cathay	false
battles_localised_name_wh3_cth_mountain_plains_01_12_conquest	Những Ngọn Đồi Sừng	false
battles_localised_name_wh3_cth_wasteland_01_01	Ngã Tư La Bàn – Vùng Hoang Cathay	false
battles_localised_name_wh3_cth_wasteland_01_02	Vùng Hoang Cathay 01 - 02	false
battles_localised_name_wh3_cth_wasteland_01_03	Vùng Hoang Cathay 01 - 03	false
battles_localised_name_wh3_cth_wasteland_01_04	Vùng Hoang Cathay 01 - 04	false
battles_localised_name_wh3_cth_wasteland_01_05	Vùng Hoang Cathay 01 - 05	false
battles_localised_name_wh3_cth_wasteland_01_06	Vùng Hoang Cathay 01 - 06	false
battles_localised_name_wh3_cth_wasteland_01_07	Cánh Đồng Tro Rồng – Vùng Hoang Cathay	false
battles_localised_name_wh3_cth_wasteland_01_08	Vùng Hoang Cathay 01 - 08	false
battles_localised_name_wh3_cth_wasteland_01_09	Vùng Hoang Cathay 01 - 09	false
battles_localised_name_wh3_cth_wasteland_01_10	Đồng Bằng Cằn Cỗi – Vùng Hoang Cathay	false
battles_localised_name_wh3_cth_wasteland_01_11	Con Đường Bụi Đỏ – Vùng Hoang Cathay	false
battles_localised_name_wh3_cth_wasteland_01_ogr_camps	Trại Ogre – Vùng Hoang Cathay	false
battles_localised_name_wh3_dar_crater_01_01	Hố Thiên Thạch Darklands 01 - 01	false
battles_localised_name_wh3_dar_crater_01_02	Hố Thiên Thạch Darklands 01 - 02	false
battles_localised_name_wh3_dar_crater_01_03	Hố Thiên Thạch Darklands 01 - 03	false
battles_localised_name_wh3_dar_crater_01_04	Hố Thiên Thạch Darklands 01 - 04	false
battles_localised_name_wh3_dar_crater_01_05	Hố Đen Tối – Hố Thiên Thạch Darkland	false
battles_localised_name_wh3_dar_crater_01_06	Vùng Đất Âm U – Hố Thiên Thạch Darkland	false
battles_localised_name_wh3_dar_crater_01_07	Hố Thiên Thạch Darklands 01 - 07	false
battles_localised_name_wh3_dar_crater_01_08	Hố Thiên Thạch Darklands 01 - 08	false
battles_localised_name_wh3_dar_crater_01_09	Vùng Đất Cháy Rụi – Hố Thiên Thạch Darkland	false
battles_localised_name_wh3_dar_crater_01_10	Hố Thiên Thạch Darklands 01 - 10	false
battles_localised_name_wh3_dar_crater_01_11_conquest	Vùng Đất Cháy Rụi	false
battles_localised_name_wh3_dar_mountain_01_01	Núi Bóng Tối – Núi Darkland	false
battles_localised_name_wh3_dar_mountain_01_02	Núi Darklands 01 - 02	false
battles_localised_name_wh3_dar_mountain_01_03	Núi Darklands 01 - 03	false
battles_localised_name_wh3_dar_mountain_01_04	Núi Darklands 01 - 04	false
battles_localised_name_wh3_dar_mountain_01_05	Núi Darklands 01 - 05	false
battles_localised_name_wh3_dar_mountain_01_06	Núi Darklands 01 - 06	false
battles_localised_name_wh3_dar_mountain_01_07	Núi Darklands 01 - 07	false
battles_localised_name_wh3_dar_mountain_01_08	Núi Darklands 01 - 08	false
battles_localised_name_wh3_dar_mountain_01_09	Thung Lũng Thiêu Đốt – Núi Darkland	false
battles_localised_name_wh3_dar_mountain_01_10	Đỉnh Darkland – Núi Darkland	false
battles_localised_name_wh3_dar_mountain_01_11	Hẻm Núi Tối Tăm – Núi Darkland	false
battles_localised_name_wh3_dar_mountain_01_12	Những Con Đường Tro Tàn – Núi Đất Tối	false
battles_localised_name_wh3_dar_mountain_01_ogr_camps	Trại Ogre – Núi Đất Tối	false
battles_localised_name_wh3_dar_plains_01_01	Đồng Bằng Đất Tối 01 - 01	false
battles_localised_name_wh3_dar_plains_01_02	Đồng Bằng Đất Tối 01 - 02	false
battles_localised_name_wh3_dar_plains_01_03	Đồng Bằng Đất Tối 01 - 03	false
battles_localised_name_wh3_dar_plains_01_04	Đồng Bằng Đất Tối 01 - 04	false
battles_localised_name_wh3_dar_plains_01_05	Đồng Bằng Đất Tối 01 - 05	false
battles_localised_name_wh3_dar_plains_01_06	Đồng Bằng Đất Tối 01 - 06	false
battles_localised_name_wh3_dar_plains_01_07	Đồng Bằng Đất Tối 01 - 07	false
battles_localised_name_wh3_dar_plains_01_08	Đồng Bằng Đất Tối 01 - 08	false
battles_localised_name_wh3_dar_plains_01_09	Đồng Bằng Đất Tối – Đồng Bằng Đất Tối	false
battles_localised_name_wh3_dar_plains_01_10	Đồng Bằng Đất Tối 01 - 10	false
battles_localised_name_wh3_dar_plains_01_ogr_camps	Trại Ogre – Đồng Bằng Đất Tối	false
battles_localised_name_wh3_dar_river_01_01	Sông Đất Tối 01 - 01	false
battles_localised_name_wh3_dar_river_01_02	Sông Đất Tối 01 - 02	false
battles_localised_name_wh3_dar_river_01_03	Lòng Sông Tro Tàn – Sông Đất Tối	false
battles_localised_name_wh3_dar_river_01_04	Đèo Miệng Tối – Sông Đất Tối	false
battles_localised_name_wh3_dar_river_01_05	Sông Đất Tối 01 - 05	false
battles_localised_name_wh3_dlc20_brt_hills_01_01	Chuồng Ngựa Núi Xám – Đồi Bretonnia	false
battles_localised_name_wh3_dlc20_brt_hills_01_02	Đường Chạy Hiệp Sĩ – Đồi Bretonnia	false
battles_localised_name_wh3_dlc20_brt_hills_01_03	Sân Đấu Thương – Đồi Bretonnia	false
battles_localised_name_wh3_dlc20_brt_hills_01_04	Đồng Cỏ Nông Dân – Đồi Bretonnia	false
battles_localised_name_wh3_dlc20_brt_hills_01_05	Điểm Nhìn Hiệp Sĩ – Đồi Bretonnia	false
battles_localised_name_wh3_dlc20_brt_hills_01_06	Vách Đá Nam Tước – Đồi Bretonnia	false
battles_localised_name_wh3_dlc20_brt_hills_01_07	Đảo Sông Couronne – Đồi Bretonnia	false
battles_localised_name_wh3_dlc20_brt_hills_01_08	Đèo Đỉnh Cao – Đồi Bretonnia	false
battles_localised_name_wh3_dlc20_brt_hills_01_09	Cái Chết Của Hiệp Sĩ – Đồi Bretonnia	false
battles_localised_name_wh3_dlc20_brt_hills_01_10	Bẫy Đấu Thương – Đồi Bretonnia	false
battles_localised_name_wh3_dlc20_brt_hills_01_11	Mưu Kế Nông Dân – Đồi Bretonnia	false
battles_localised_name_wh3_dlc20_brt_hills_01_12	Trại Ogre – Đồi Bretonnia	false
battles_localised_name_wh3_dlc20_brt_hills_01_13	Đồi Bretonnia 01 - 13 [1]	false
battles_localised_name_wh3_dlc20_brt_hills_01_14	Đồi Bretonnia 01 - 14 [2]	false
battles_localised_name_wh3_dlc20_brt_hills_01_15	Đồi Bretonnia 01 - 15 [3]	false
battles_localised_name_wh3_dlc20_brt_hills_01_16	Đồi Bretonnia 01 - 16 [4]	false
battles_localised_name_wh3_dlc20_brt_hills_01_17	Đồi Bretonnia 01 - 17 [5]	false
battles_localised_name_wh3_dlc20_brt_hills_01_18	Đồi Bretonnia 01 - 18 [6]	false
battles_localised_name_wh3_dlc20_brt_hills_01_19_conquest	Đồng Cỏ Nông Dân	false
battles_localised_name_wh3_dlc20_brt_hills_01_20_conquest	Chuồng Ngựa Núi Xám	false
battles_localised_name_wh3_dlc20_brt_hills_01_21_conquest	Đường Chạy Hiệp Sĩ	false
battles_localised_name_wh3_dlc20_brt_hills_01_22_conquest	Sân Đấu Thương	false
battles_localised_name_wh3_dlc21_badlands_wastelands_01_02	Bãi Săn Mồi – Vùng Đất Hoang Badlands	false
battles_localised_name_wh3_dlc21_badlands_wastelands_01_03	Bãi Giẫm Đạp – Vùng Đất Hoang Badlands	false
battles_localised_name_wh3_dlc21_badlands_wastelands_01_04	Vách Đá Vịnh Đen – Vùng Đất Hoang Badlands	false
battles_localised_name_wh3_dlc21_badlands_wastelands_01_05	Vách Đá Wyvern – Vùng Đất Hoang Badlands	false
battles_localised_name_wh3_dlc21_badlands_wastelands_01_06	Những Mạch Nước Hôi Thối – Vùng Đất Hoang Badlands	false
battles_localised_name_wh3_dlc21_badlands_wastelands_01_07	Đỉnh Lớn – Vùng Đất Hoang Badlands	false
battles_localised_name_wh3_dlc21_badlands_wastelands_01_08	Mỏ Brightstone Cũ – Vùng Đất Hoang Badlands	false
battles_localised_name_wh3_dlc21_badlands_wastelands_01_09	Sông Máu – Vùng Đất Hoang Badlands	false
battles_localised_name_wh3_dlc21_badlands_wastelands_01_10	Vách Đá Vỡ – Vùng Đất Hoang Badlands	false
battles_localised_name_wh3_dlc21_badlands_wastelands_01_11	Những Mạch Nước Rình Rập – Vùng Đất Hoang Badlands	false
battles_localised_name_wh3_dlc21_badlands_wastelands_01_12	Bẫy Đỉnh Lớn – Vùng Đất Hoang Badlands	false
battles_localised_name_wh3_dlc21_badlands_wastelands_01_ogr_camp	Trại Ogre – Vùng Đất Hoang Badlands	false
battles_localised_name_wh3_dlc21_emp_grasslands_01_01	Điền Trang Reikland – Đồng Cỏ Đế Chế	false
battles_localised_name_wh3_dlc21_emp_grasslands_01_02	Trang Trại Reikland – Đồng Cỏ Đế Chế	false
battles_localised_name_wh3_dlc21_emp_grasslands_01_03	Con Đường Đồng Lầy – Đồng Cỏ Đế Chế	false
battles_localised_name_wh3_dlc21_emp_grasslands_01_04	Rìa Rừng Lớn – Đồng Cỏ Đế Chế	false
battles_localised_name_wh3_dlc21_emp_grasslands_01_06	Tuyến Thợ Rừng – Đồng Cỏ Đế Chế	false
battles_localised_name_wh3_dlc21_emp_grasslands_01_07	Đài Quan Sát Ostermark – Đồng Cỏ Đế Chế	false
battles_localised_name_wh3_dlc21_emp_grasslands_01_08	Vượt Qua Reikland – Đồng Cỏ Đế Chế	false
battles_localised_name_wh3_dlc21_emp_grasslands_01_09	Bẫy Đồng Lầy – Đồng Cỏ Đế Chế	false
battles_localised_name_wh3_dlc21_emp_grasslands_01_10	Đường Rìa Rừng – Đồng Cỏ Đế Chế	false
battles_localised_name_wh3_dlc21_emp_grasslands_01_11	Đèo Mỏ Sắt – Đồng Cỏ Đế Chế	false
battles_localised_name_wh3_dlc21_emp_grasslands_01_13	Đồng Cỏ Đế Chế 01 - 13 [1]	false
battles_localised_name_wh3_dlc21_emp_grasslands_01_14	Đồng Cỏ Đế Chế 01 - 14 [2]	false
battles_localised_name_wh3_dlc21_emp_grasslands_01_15	Đồng Cỏ Đế Chế 01 - 15 [3]	false
battles_localised_name_wh3_dlc21_emp_grasslands_01_16	Đồng Cỏ Đế Chế 01 - 16 [4]	false
battles_localised_name_wh3_dlc21_emp_grasslands_01_17	Đồng Cỏ Đế Chế 01 - 17 [5]	false
battles_localised_name_wh3_dlc21_emp_grasslands_01_18	Đồng Cỏ Đế Chế 01 - 18 [6]	false
battles_localised_name_wh3_dlc21_emp_grasslands_01_20	Điền Trang Reikland	false
battles_localised_name_wh3_dlc23_dar_infield_a_01	Hồ Đen – Đồng Bằng Zharr	false
battles_localised_name_wh3_dlc23_dar_infield_a_02	Tro Tàn Đau Khổ – Đồng Bằng Zharr	false
battles_localised_name_wh3_dlc23_dar_infield_a_03	Sân Thượng Nhựa Đường – Đồng Bằng Zharr	false
battles_localised_name_wh3_dlc23_dar_infield_a_04	Con Đường Đá Đen – Đồng Bằng Zharr	false
battles_localised_name_wh3_dlc23_dar_infield_a_05	Cánh Đồng Hoang Tàn – Đồng Bằng Zharr	false
battles_localised_name_wh3_dlc23_dar_infield_a_06	Hố Ngạt Thở – Đồng Bằng Zharr	false
battles_localised_name_wh3_dlc23_dar_infield_a_07	Những Hầm Mỏ Sâu – Đồng Bằng Zharr	false
battles_localised_name_wh3_dlc23_dar_infield_a_08	Những Mỏ Lộ Thiên – Đồng Bằng Zharr	false
battles_localised_name_wh3_dlc23_dar_infield_a_09	Bầu Trời Mù Mịt – Đồng Bằng Zharr	false
battles_localised_name_wh3_dlc23_dar_infield_a_10	Trật Bánh – Đồng Bằng Zharr	false
battles_localised_name_wh3_dlc23_dar_infield_a_11	Hành Lang Mây Mù – Đồng Bằng Zharr	false
battles_localised_name_wh3_dlc23_dar_infield_a_13	Vùng Đất Bôi Trơn – Đồng Bằng Zharr	false
battles_localised_name_wh3_dlc23_dar_infield_a_14	Đồng Bằng Zharr - 14 [2]	false
battles_localised_name_wh3_dlc23_dar_infield_a_15	Đồng Bằng Zharr - 15 [3]	false
battles_localised_name_wh3_dlc23_dar_infield_a_17	Đồng Bằng Zharr - 17 [5]	false
battles_localised_name_wh3_dlc23_dar_infield_a_18	Đồng Bằng Zharr - 18 [6]	false
battles_localised_name_wh3_dlc23_dar_infield_a_19	Đồng Bằng Zharr - 19 [10]	false
battles_localised_name_wh3_dlc23_dar_infield_a_20	Đồng Bằng Zharr - 20 [13]	false
battles_localised_name_wh3_dlc23_dar_infield_a_21	Đồng Bằng Zharr - 21 [10]	false
battles_localised_name_wh3_dlc23_dar_infield_a_22	Đồng Bằng Zharr - 22 [1]	false
battles_localised_name_wh3_dlc23_dar_infield_a_23	Đồng Bằng Zharr - 23 [11]	false
battles_localised_name_wh3_dlc23_dar_infield_a_25_conquest	Hố Ngạt Thở	false
battles_localised_name_wh3_dlc23_dar_infield_a_26	Búa Đen Của Hashut – Trận Chiến Nhiệm Vụ	false
battles_localised_name_wh3_dlc23_survival_greentide	Làn Sóng Xanh	false
battles_localised_name_wh3_dlc23_survival_lizardtide	Những Kẻ Máu Lạnh	false
battles_localised_name_wh3_dlc23_survival_undeadtide	Đại Quân Undead	false
battles_localised_name_wh3_dlc23_survival_vermintide	Đại Dịch Chuột	false
battles_localised_name_wh3_dlc26_forest_bane	Nỗi Tai Họa Rừng Xanh - Trận Chiến Nhiệm Vụ	false
battles_localised_name_wh3_dlc26_stl_qb_slayer_sword	Thanh Gươm Diệt Trừ - Trận Chiến Nhiệm Vụ	false
battles_localised_name_wh3_dlc27_honor_among_admirals	Danh Dự Giữa Những Kẻ Cướp Biển – Trận Chiến Nhiệm Vụ	false
battles_localised_name_wh3_dlc27_qb_hef_aislinn_final_battle	Kho Báu Đã Mất – Trận Chiến Nhiệm Vụ	false
battles_localised_name_wh3_dlc27_qb_nor_sayl_final_battle	Đêm Khải Huyền – Trận Chiến Nhiệm Vụ	false
battles_localised_name_wh3_dlc27_qb_sla_dechala_final_battle	Điểm Gãy – Trận Chiến Nhiệm Vụ	false
battles_localised_name_wh3_dlc27_qb_sla_masque_pantomime_of_seduction	Hài Kịch Quyến Rũ – Trận Chiến Nhiệm Vụ	false
battles_localised_name_wh3_dlc27_tower_of_ashshair	Tháp Ashshair – Trận Chiến Nhiệm Vụ	false
battles_localised_name_wh3_domination_lzd_01	Bể Sinh Sản	false
battles_localised_name_wh3_domination_tmb_01	Ốc Đảo Ẩn	false
battles_localised_name_wh3_emp_forest_01_01	Đồi Rừng – Rừng Đế Chế	false
battles_localised_name_wh3_emp_forest_01_02	Rừng Đế Chế 01 - 02	false
battles_localised_name_wh3_emp_forest_01_03	Rừng Đế Chế 01 - 03	false
battles_localised_name_wh3_emp_forest_01_04	Rừng Đế Chế 01 - 04	false
battles_localised_name_wh3_emp_forest_01_05	Rừng Đế Chế 01 - 05	false
battles_localised_name_wh3_emp_forest_01_06	Những Đỉnh Đồi Hú – Rừng Đế Chế	false
battles_localised_name_wh3_emp_forest_01_07	Rừng Đế Chế 01 - 07	false
battles_localised_name_wh3_emp_forest_01_08	Rừng Đế Chế 01 - 08	false
battles_localised_name_wh3_emp_forest_01_09	Đầm Lầy Reik – Rừng Đế Chế	false
battles_localised_name_wh3_emp_forest_01_10	Rừng Đế Chế 01 - 10	false
battles_localised_name_wh3_emp_forest_02_01	Rừng Đế Chế 02 - 01	false
battles_localised_name_wh3_emp_forest_02_02	Rừng Đế Chế 02 - 02	false
battles_localised_name_wh3_emp_forest_02_03	Rừng Đế Chế 02 - 03	false
battles_localised_name_wh3_emp_forest_02_04	Rừng Reikwald – Rừng Đế Chế	false
battles_localised_name_wh3_emp_forest_02_05	Rừng Đế Chế 02 - 05	false
battles_localised_name_wh3_emp_forest_02_06	Rừng Đế Chế 02 - 06	false
battles_localised_name_wh3_emp_forest_02_07	Rừng Đế Chế 02 - 07	false
battles_localised_name_wh3_emp_forest_02_08	Khu Rừng Phù Thủy – Rừng Đế Chế	false
battles_localised_name_wh3_emp_forest_02_09	Con Đường Rừng Cũ – Rừng Đế Chế	false
battles_localised_name_wh3_emp_forest_02_10	Con Đường Đến Nuln – Rừng Đế Chế	false
battles_localised_name_wh3_emp_forest_02_11	Giao Lộ Midden – Rừng Đế Chế	false
battles_localised_name_wh3_emp_forest_02_ogr_camps	Trại Ogre – Rừng Đế Chế	false
battles_localised_name_wh3_endless_survival_brt	Đồi Trang Viên – Bretonnia Bất Tận	false
battles_localised_name_wh3_endless_survival_bst	Trái Tim Bóng Tối – Beastmen Bất Tận	false
battles_localised_name_wh3_endless_survival_chd	Vùng Đất Bôi Trơn – Lùn Hỗn Loạn Bất Tận	false
battles_localised_name_wh3_endless_survival_chs	Vách Đá Dã Thú – Chiến Binh Hỗn Loạn Bất Tận	false
battles_localised_name_wh3_endless_survival_cst	Trận Chiến Thủy Triều Vĩnh Cửu – Bờ Biển Ma Cà Rồng Bất Tận	false
battles_localised_name_wh3_endless_survival_cth	Nông Trại Nổi – Cathay Bất Tận	false
battles_localised_name_wh3_endless_survival_dae	Vùng Hoang Địa Hỗn Loạn – Ác Quỷ Hỗn Loạn Bất Tận	false
battles_localised_name_wh3_endless_survival_def	Bến Đỗ Pháo Đài Đen – Yêu Tinh Tối Bất Tận	false
battles_localised_name_wh3_endless_survival_dwf	Hầm Mộ Thất Truyền Của Vua Lunn – Người Lùn Bất Tận	false
battles_localised_name_wh3_endless_survival_emp	Sự Tàn Phá Ostermark – Đế Chế Bất Tận	false
battles_localised_name_wh3_endless_survival_fallen_gates	Những Cổng Thất Thủ – Trận Chiến Nhiệm Vụ	false
battles_localised_name_wh3_endless_survival_grn	Trụ Xương – Greenskin Bất Tận	false
battles_localised_name_wh3_endless_survival_grn_2	Hang Nấm – Greenskin	false
battles_localised_name_wh3_endless_survival_hef	Đá Waystone Ẩn – Tiên Tộc Cao Quý Bất Tận	false
battles_localised_name_wh3_endless_survival_kho	Cánh Đồng Săn Mồi – Khorne Bất Tận	false
battles_localised_name_wh3_endless_survival_ksl	Đền Ursun – Kislev Bất Tận	false
battles_localised_name_wh3_endless_survival_lzd	Đền Chúa Kroak – Người Thằn Lằn Bất Tận	false
battles_localised_name_wh3_endless_survival_minor_d	Chaqua – Người Thằn Lằn	false
battles_localised_name_wh3_endless_survival_nor	Thành Trì Hú Hét – Norsca Bất Tận	false
battles_localised_name_wh3_endless_survival_nur	Đầm Lầy Ốm Yếu – Nurgle Bất Tận	false
battles_localised_name_wh3_endless_survival_ogr	Hang Động Mourn – Vương Quốc Ogre Bất Tận	false
battles_localised_name_wh3_endless_survival_skv	Hố Địa Ngục – Skaven Bất Tận	false
battles_localised_name_wh3_endless_survival_sla	Vùng Đất Xuất Thần – Slaanesh Bất Tận	false
battles_localised_name_wh3_endless_survival_tmb	Kim Tự Tháp Đen – Vua Mộ Bất Tận	false
battles_localised_name_wh3_endless_survival_tze	Cánh Đồng Khả Năng – Tzeentch Bất Tận	false
battles_localised_name_wh3_endless_survival_vmp	Hel Fenn – Bá Tước Ma Cà Rồng Bất Tận	false
battles_localised_name_wh3_endless_survival_wef	Sông Witchwood – Tiên Rừng Bất Tận	false
battles_localised_name_wh3_kho_realm_of_chaos_01_01	Cõi Hỗn Loạn Khorne 01 - 01	false
battles_localised_name_wh3_kho_realm_of_chaos_01_02	Cánh Đồng Săn Mồi – Cõi Khorne	false
battles_localised_name_wh3_kho_realm_of_chaos_01_03	Vùng Đất Nứt Vỡ – Cõi Khorne	false
battles_localised_name_wh3_kho_realm_of_chaos_01_04	Cõi Hỗn Loạn Khorne 01 - 04	false
battles_localised_name_wh3_kho_realm_of_chaos_01_05	Phòng Tuyến Vĩ Đại – Cõi Khorne	false
battles_localised_name_wh3_kho_realm_of_chaos_01_06	Cõi Hỗn Loạn Khorne 01 - 06	false
