key	text	tooltip
ancillaries_colour_text_wh2_dlc10_anc_mount_def_supreme_sorceress_shadow_cold_one	Những loài thú hoang dã, tăm tối bản địa của Naggaroth, bị dụ dỗ khỏi những hang động ẩm ướt, ấm áp của chúng để đưa các Druchii ra trận.	false
ancillaries_colour_text_wh2_dlc10_anc_mount_def_supreme_sorceress_shadow_dark_pegasus	Những con Dark Pegasi bị tha hóa bay về phía nam từ Vùng đất Hỗn mang đến Dãy núi Sắt của Naggaroth để làm tổ.	false
ancillaries_colour_text_wh2_dlc10_anc_mount_def_supreme_sorceress_shadow_dark_steed	Không còn là những con ngựa thực sự, Ma thuật Hắc ám làm tha hóa những con chiến mã Tiên tộc tốt nhất và biến chúng thành những kẻ giết người sườn đen.	false
ancillaries_colour_text_wh2_dlc10_anc_mount_def_supreme_sorceress_shadow_manticore	Dark Elves không coi trọng sinh vật nào hơn Manticore, vì họ tin rằng nó là một trong ngàn hóa thân của Khaine.	false
ancillaries_colour_text_wh2_dlc10_anc_mount_hef_alarielle_barded_ithilmar_steed	{{tr:ancillaries_colour_text_wh2_main_anc_mount_hef_noble_barded_ithilmar_steed}}	false
ancillaries_colour_text_wh2_dlc10_anc_mount_hef_alarielle_elven_steed	Là giống ngựa tốt nhất trong tất cả các loài ngựa trên thế giới, chiến mã Tiên tộc rất cao quý, thông minh, duyên dáng và nhanh nhẹn.	false
ancillaries_colour_text_wh2_dlc10_anc_mount_hef_alarielle_great_eagle	Những con Đại bàng Khổng lồ của Ulthuan là đồng minh vững chắc của Tiên tộc, chiến đấu vì đại nghĩa của họ kể từ khi Hỗn mang xuất hiện.	false
ancillaries_colour_text_wh2_dlc10_anc_mount_hef_handmaiden_barded_ithilmar_steed	{{tr:ancillaries_colour_text_wh2_main_anc_mount_hef_noble_barded_ithilmar_steed}}	false
ancillaries_colour_text_wh2_dlc10_anc_mount_hef_handmaiden_elven_steed	Là giống ngựa tốt nhất trong tất cả các loài ngựa trên thế giới, chiến mã Tiên tộc rất cao quý, thông minh, duyên dáng và nhanh nhẹn.	false
ancillaries_colour_text_wh2_dlc10_anc_mount_hef_mage_heavens_elven_steed	Là giống ngựa tốt nhất trong tất cả các loài ngựa trên thế giới, chiến mã Tiên tộc rất cao quý, thông minh, duyên dáng và nhanh nhẹn.	false
ancillaries_colour_text_wh2_dlc10_anc_mount_hef_mage_heavens_ithilmar_chariot	{{tr:ancillaries_colour_text_wh2_dlc15_anc_mount_hef_mage_metal_ithilmar_chariot}}	false
ancillaries_colour_text_wh2_dlc10_anc_mount_hef_mage_shadows_elven_steed	Là giống ngựa tốt nhất trong tất cả các loài ngựa trên thế giới, chiến mã Tiên tộc rất cao quý, thông minh, duyên dáng và nhanh nhẹn.	false
ancillaries_colour_text_wh2_dlc10_anc_mount_hef_mage_shadows_ithilmar_chariot	{{tr:ancillaries_colour_text_wh2_dlc15_anc_mount_hef_mage_metal_ithilmar_chariot}}	false
ancillaries_colour_text_wh2_dlc10_anc_talisman_amulet_of_dark_fire		false
ancillaries_colour_text_wh2_dlc10_anc_talisman_carnosaur_skull	Như loài săn mồi hùng mạnh lúc sinh thời, kẻ giết nó cũng sẽ như vậy, ít nhất là khi họ mang theo xương cốt của nó.	false
ancillaries_colour_text_wh2_dlc10_anc_talisman_hydra_head	Chiếc đầu của một sinh vật nhiều cổ, bị chặt đứt trong một trận đơn đấu. Liệu việc mang theo nó sẽ ban tặng phước lành hay lời nguyền?	false
ancillaries_colour_text_wh2_dlc10_anc_talisman_shieldstone_of_isha		false
ancillaries_colour_text_wh2_dlc10_anc_talisman_stone_of_midnight		false
ancillaries_colour_text_wh2_dlc10_anc_weapon_deathsword_and_the_cursed_blade		false
ancillaries_colour_text_wh2_dlc10_anc_weapon_moonbow		false
ancillaries_colour_text_wh2_dlc10_anc_weapon_the_widowmaker_1	Thanh kiếm vĩ đại của Khaine! Một vũ khí có sức mạnh không thể kể xiết - hãy nghĩ đến sự vĩ đại có thể đạt được!	false
ancillaries_colour_text_wh2_dlc10_anc_weapon_the_widowmaker_2	Thanh kiếm của Khaine đã gắn kết với chủ nhân của nó; cả hai hòa làm một. Giờ đây, tham vọng chuyển thành sự thống trị…	false
ancillaries_colour_text_wh2_dlc10_anc_weapon_the_widowmaker_3	Người sử dụng Kiếm của Khaine là chiến binh tối thượng mà không ai dám thách thức, dù là bạn hay thù. Tất cả sẽ phải quỳ gối!	false
ancillaries_colour_text_wh2_dlc10_anc_weapon_warptech_arsenal	Lấy từ một sinh vật gớm ghiếc được cấy ghép và chế tác của Skaven; những chiếc răng như vậy ban tặng một cơn đói vô độ.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_armour_alriks_armour	Những kỹ thuật rèn thất truyền của Alaric Kẻ điên đã được tái khám phá, cho phép tạo ra bộ giáp tuyệt diệu này.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_armour_dragon_slayers_scales	Từ chối mặc giáp, những Kẻ giết Rồng thay vào đó sẽ lấy vảy của những con Rồng đã bị hạ sát để có chút sự bảo vệ tối thiểu.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_armour_gate_keepers_helm	Những Vệ binh Cửa được coi là những pháo đài sống; những ai đội chiếc mũ cối này là những lá bùa hộ mệnh của nơi trú ẩn.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_armour_ironbeards_armour	Những tấm giáp Gromril đắt đỏ và đáng thèm muốn, được rèn bởi các Bậc thầy Runesmith và đáng giá cả một gia tài.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_armour_ironwardens_shield	Một chiếc khiên tháp khổng lồ thường được các Vệ binh Sắt mang ra trận. Sự đồ sộ của nó xứng đáng với sự bảo vệ mà nó mang lại.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_armour_miners_helm	Một chiếc mũ cối thiết kế kiểu cũ được cho là truyền cho người đeo lòng dũng cảm của Grungni.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_armour_old_guards_armour	Giáp lưới tấm nặng nề được mặc bởi những người bảo vệ tận tụy và Cận vệ của Vua phục vụ những Karak cổ xưa nhất.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_armour_prospectors_mail	Loại giáp lưới được những người trinh sát và người dò đường ưa chuộng, bộ giáp này được chế tác với những cổ tự tàng hình độc đáo.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_armour_rangers_cloak	Áo choàng của Đội Kiểm lâm được đan xen với các cổ tự che giấu và bảo hộ.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_armour_slayers_gauntlets	Những chiếc vòng tay mạ vàng được khắc các cổ tự mô phỏng hình xăm của những Kẻ giết người vĩ đại nhất để đảm bảo một đòn kết liễu nhanh chóng.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_armour_starmetal_plate	Sử dụng quặng Gromril quý hiếm và những kỹ thuật rèn tốt nhất, việc chế tác bộ giáp lưới này sẽ giúp người mặc gần như không thể bị tấn công.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_armour_starmetal_plate_caravan	{{tr:ancillaries_colour_text_wh2_dlc10_dwf_anc_armour_starmetal_plate}}	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_armour_troll_slayers_hide	Da của con quái vật đã bị hạ gục, nay được khắc những hình xăm bảo vệ.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_armour_veterans_armour	Giáp lưới tấm Dwarfen tinh xảo, được chế tác từ sắt và quặng gromril quý giá.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_enchanted_item_dragon_slayers_boots	Đôi bốt này được làm để đi bộ… và chiến đấu và giết chóc!	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_enchanted_item_gate_keepers_belt	Một chiếc thắt lưng dày và chắc chắn; hoàn hảo cho những người giấu râu và giữ bình rượu ở khắp mọi nơi.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_enchanted_item_horn_of_the_ancestors	Thổi chiếc tù và cổ xưa này sẽ triệu hồi một Tổ tiên huyền thoại từ lòng Valaya trở về để hỗ trợ trong trận chiến.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_enchanted_item_ironbeards_bracers	Những vòng sắt lớn quấn quanh cổ tay của Râu Sắt để gạt bỏ các đòn tấn công của kẻ thù.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_enchanted_item_ironwardens_tankard	Được cho là chứa một cốc rượu Bugman's XXXXXX không đáy; không chỉ là một thước bia, mà là cả một dặm!	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_enchanted_item_miners_drinking_horn	Những người thợ mỏ từ dưới hầm sâu lên rất khát, vì vậy họ rất trân trọng một chiếc tù và lớn và đẹp.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_enchanted_item_old_guards_keg	Một người Dawi có vài ngụm bia trong người còn dũng cảm hơn cả một người lính gác bình thường!	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_enchanted_item_prospectors_spyglass	Người Dwarf rất giỏi chế tác thấu kính, khiến kính viễn vọng của họ trở thành niềm khao khát của tất cả loài người, trừ lũ Tiên tộc đáng ghét.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_enchanted_item_rangers_brooch	Món đồ trang sức này là một vật trang trí nhỏ thường mang theo bùa hộ mệnh hoặc sự may mắn.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_enchanted_item_sceptre_of_stone	Bị ràng buộc bên trong vương trượng hùng mạnh này là sức mạnh để di chuyển chính các đỉnh núi.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_enchanted_item_slayers_belt	Không chỉ hữu dụng để giữ quần lót và giấu râu, mà còn tuyệt vời để mang theo rìu của bạn.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_enchanted_item_troll_slayers_gauntlets	Những chiếc găng tay khổng lồ, được bọc sắt và thắt dây với các cổ tự tốc độ; chúng hoàn hảo để tung ra đòn kết liễu sớm mà những Kẻ giết người khao khát.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_enchanted_item_veterans_bracers	Đôi găng tay của một chiến binh kỳ cựu được làm để vừa với những bàn tay dày, khéo léo vốn là dấu ấn của một chiến binh Dawi thực thụ.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_talisman_dragon_slayers_fang	Một chiếc bùa làm từ nanh Rồng là lời nhắc nhở rằng dù con quái vật có hung tợn đến đâu, nó cũng *sẽ* ngã xuống.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_talisman_gate_keepers_rat_catcher	Một chiếc bùa được trao cho Đội trưởng Bắt Chuột - không phải là một nhiệm vụ tầm thường như tên gọi khi Skaven là kẻ thù.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_talisman_ironbeards_ring	Một chiếc nhẫn như vậy được chế tác bằng các cổ tự làm mát, cho phép người mang nó có một sự miễn nhiễm nhất định với lửa.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_talisman_ironwardens_wardstone	Một Đá Hộ Mệnh, giống như Đá Thề, là một tảng đá lớn và được tôn kính. Tảng đá này được khắc các cổ tự bảo vệ.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_talisman_miners_lattern	Những viên ngọc vĩ đại có thể được tìm thấy dưới hầm sâu, miễn là có ánh sáng để soi rọi các mạch quặng.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_talisman_old_guards_tankard	Chiếc cốc này rất lớn và sâu; khi được lấp đầy, chỉ những bậc trưởng lão Râu Dài mới có thể uống cạn.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_talisman_prospectors_charge	Khối thuốc nổ này được tạo ra bằng loại bột đen khô nhất và mạnh nhất.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_talisman_rangers_pouch	Có những bí ẩn gì bên trong Túi của Kiểm lâm? Không phải ai cũng đủ dũng cảm để tìm hiểu…	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_talisman_ring_of_grimnir	Một chiếc nhẫn Vàng Thề dày, được tạo ra bằng những lời phẫn nộ từng được chính Grimnir thốt ra.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_talisman_slayers_ring	Chiếc nhẫn mới đúc này có những lời thề của Kẻ giết người bằng chữ Klinkarhun dọc theo đường kính của nó.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_talisman_the_ankor_chain	Một lá bùa đeo trên một sợi xích dày truyền cho người đeo nó lòng dũng cảm của mọi Đại Vương của Everpeak.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_talisman_the_ankor_chain_caravan	Một lá bùa đeo trên một sợi xích dày truyền cho người đeo nó lòng dũng cảm của mọi Đại Vương của Everpeak.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_talisman_troll_slayers_amulet	Một món đồ lặt vặt của những Kẻ giết người nuôi dưỡng sự giận dữ, hận thù và đau khổ của họ.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_talisman_veterans_flask	Một chiếc bình chứa một loại đồ uống cay, mặn được chính Valaya ban phước.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_weapon_dragon_slayers_axe	Được rèn trong hơi thở của một con rồng băng bị bắt; chiếc rìu được chọn của bất kỳ Kẻ giết Rồng nào.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_weapon_elfbane	Được lũ elgi kinh sợ một cách chính đáng, các cổ tự của Elfbane đã được chế tác để xuyên qua da thịt Tiên tộc một cách dễ dàng.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_weapon_gate_keepers_hammer	Bất cứ ai cầm một chiếc búa như vậy đều có được một sự quyết tâm sắt đá để tiếp tục chiến đấu, bất kể vết thương của họ ra sao.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_weapon_ironbeards_axe	Chiếc rìu của một chiến binh Phá Sắt kỳ cựu thường được truyền các cổ tự của sự phẫn nộ rực lửa.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_weapon_ironwardens_hammer	Tất cả người Dawi chứng kiến Vệ binh Sắt sử dụng chiếc búa hùng mạnh này đều được thôi thúc ra trận.	false
ancillaries_colour_text_wh2_dlc10_dwf_anc_weapon_miners_pickaxe	Họ nói rằng cuốc của thợ mỏ có thể làm vỡ nát bất cứ thứ gì nó đánh trúng! Một lời khẳng định hùng hồn, nhưng chưa ai chứng minh nó sai…	false
