key	text	tooltip
character_skill_level_details_localised_description_1wh2_dlc13_skill_emp_wulfhart_unique_4		false
character_skill_level_details_localised_description_1wh2_dlc13_skill_emp_wulfhart_unique_5		false
character_skill_level_details_localised_description_1wh2_dlc13_skill_emp_wulfhart_unique_6		false
character_skill_level_details_localised_description_1wh2_dlc13_skill_lzd_ancient_kroxigor_misc_2		false
character_skill_level_details_localised_description_1wh2_dlc13_skill_lzd_ancient_kroxigor_unique_0		false
character_skill_level_details_localised_description_1wh2_dlc13_skill_lzd_ancient_kroxigor_unique_1		false
character_skill_level_details_localised_description_1wh2_dlc13_skill_lzd_ancient_kroxigor_unique_2		false
character_skill_level_details_localised_description_1wh2_dlc13_skill_lzd_ancient_kroxigor_unique_3		false
character_skill_level_details_localised_description_1wh2_dlc13_skill_lzd_ancient_kroxigor_unique_4		false
character_skill_level_details_localised_description_1wh2_dlc13_skill_lzd_gor_rok_unique_0		false
character_skill_level_details_localised_description_1wh2_dlc13_skill_lzd_gor_rok_unique_1		false
character_skill_level_details_localised_description_1wh2_dlc13_skill_lzd_gor_rok_unique_2		false
character_skill_level_details_localised_description_1wh2_dlc13_skill_lzd_gor_rok_unique_3		false
character_skill_level_details_localised_description_1wh2_dlc13_skill_lzd_gor_rok_unique_4		false
character_skill_level_details_localised_description_1wh2_dlc13_skill_lzd_gor_rok_unique_5		false
character_skill_level_details_localised_description_1wh2_dlc13_skill_lzd_nakai_unique_0		false
character_skill_level_details_localised_description_1wh2_dlc13_skill_lzd_nakai_unique_1		false
character_skill_level_details_localised_description_1wh2_dlc13_skill_lzd_nakai_unique_2		false
character_skill_level_details_localised_description_1wh2_dlc13_skill_lzd_nakai_unique_3		false
character_skill_level_details_localised_description_1wh2_dlc13_skill_lzd_nakai_unique_4		false
character_skill_level_details_localised_description_1wh2_dlc13_skill_lzd_nakai_unique_5		false
character_skill_level_details_localised_description_1wh2_dlc13_skill_node_ancient_kroxigor_horde_unique_3		false
character_skill_level_details_localised_description_1wh2_dlc13_skill_node_ancient_kroxigor_horde_unique_4		false
character_skill_level_details_localised_description_1wh2_dlc14_skill_brt_henri_le_massif_bannermen		false
character_skill_level_details_localised_description_1wh2_dlc14_skill_brt_henri_le_massif_chain_mail		false
character_skill_level_details_localised_description_1wh2_dlc14_skill_brt_henri_le_massif_hippogryph		false
character_skill_level_details_localised_description_1wh2_dlc14_skill_brt_henri_le_massif_slayer_of_beasts		false
character_skill_level_details_localised_description_1wh2_dlc14_skill_brt_repanse_banner_of_lyonesse		false
character_skill_level_details_localised_description_1wh2_dlc14_skill_brt_repanse_the_peoples_hero		false
character_skill_level_details_localised_description_1wh2_dlc14_skill_def_beastmaster_cold_ones		false
character_skill_level_details_localised_description_1wh2_dlc14_skill_def_high_beastmaster_mount_manticore		false
character_skill_level_details_localised_description_1wh2_dlc14_skill_def_high_beastmaster_mount_scourgerunner_chariot		false
character_skill_level_details_localised_description_1wh2_dlc14_skill_def_lord_beast_tamer		false
character_skill_level_details_localised_description_1wh2_dlc14_skill_def_malus_mount_spite		false
character_skill_level_details_localised_description_1wh2_dlc14_skill_def_malus_unique_cold_heart		false
character_skill_level_details_localised_description_1wh2_dlc14_skill_def_malus_unique_contempt_and_hatred		false
character_skill_level_details_localised_description_1wh2_dlc14_skill_def_malus_unique_drachau_tyrant		false
character_skill_level_details_localised_description_1wh2_dlc14_skill_def_malus_unique_malus_cooldowns		false
character_skill_level_details_localised_description_1wh2_dlc14_skill_def_malus_unique_tzarkan_cooldowns		false
character_skill_level_details_localised_description_1wh2_dlc14_skill_def_master_mount_cold_one		false
character_skill_level_details_localised_description_1wh2_dlc14_skill_def_master_mount_cold_one_chariot		false
character_skill_level_details_localised_description_1wh2_dlc14_skill_def_master_mount_dark_pegasus		false
character_skill_level_details_localised_description_1wh2_dlc14_skill_def_master_mount_dark_steed		false
character_skill_level_details_localised_description_1wh2_dlc14_skill_def_master_unique_noble_born		false
character_skill_level_details_localised_description_1wh2_dlc14_skill_def_master_unique_sycophantic_schemer		false
character_skill_level_details_localised_description_1wh2_dlc14_skill_def_master_unique_weakness_abhorred		false
character_skill_level_details_localised_description_1wh2_dlc14_skill_skv_eshin_sorceror_magic_warpfireball		false
character_skill_level_details_localised_description_1wh2_dlc14_skill_skv_eshin_sorceror_unique_cathayan_training		false
character_skill_level_details_localised_description_1wh2_dlc14_skill_skv_eshin_sorceror_unique_defense		false
character_skill_level_details_localised_description_1wh2_dlc14_skill_skv_master_assassin_expert_ambusher		false
character_skill_level_details_localised_description_1wh2_dlc14_skill_skv_snikch_expert_thief		false
character_skill_level_details_localised_description_1wh2_dlc14_skill_skv_snikch_from_the_shadows		false
character_skill_level_details_localised_description_1wh2_dlc14_skill_skv_snikch_hero_self_defence		false
character_skill_level_details_localised_description_1wh2_dlc14_skill_skv_snikch_jump_scare		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_all_magic_all_11_arcane_conduit_levelreq		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_grn_champion_unique_black_orc_big_boss_armed_to_da_teeth		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_grn_champion_unique_black_orc_big_boss_back_on_yer_feet		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_grn_champion_unique_black_orc_big_boss_boss_o_this_field		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_grn_champion_unique_black_orc_big_boss_speshul_fightin		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_grn_dont_even_try_it		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_grn_fermented_fungi_skarsnik		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_grn_grom_comin_back		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_grn_grom_down_to_size		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_grn_grom_great_immensity		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_grn_lord_battle_goblintide		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_grn_river_troll_hag_bag_batterin		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_grn_river_troll_hag_slimy_shanks		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_grn_river_troll_hag_teach_em_right		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_grn_spy_unique_goblin_big_boss_ambusher		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_alastar_ancestral_axes		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_alastar_clearcutting_maneuvers		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_alastar_lions_pride		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_alastar_white_lion_chariot		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_absolute_control		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_beasts_mount_barded_ithilmar_steed		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_beasts_mount_great_eagle		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_beasts_mount_ithilmar_chariot		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_beasts_mount_moon_dragon		false
character_skill_level_details_localised_description_1wh3_dlc15_skill_hef_archmage_crackling_potency		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_death_mount_barded_ithilmar_steed		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_death_mount_great_eagle		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_death_mount_ithilmar_chariot		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_death_mount_moon_dragon		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_fire_mount_barded_ithilmar_steed		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_fire_mount_great_eagle		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_fire_mount_ithilmar_chariot		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_fire_mount_moon_dragon		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_greater_ward		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_heavens_mount_barded_ithilmar_steed		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_heavens_mount_great_eagle		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_heavens_mount_ithilmar_chariot		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_heavens_mount_moon_dragon		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_high_mount_barded_ithilmar_steed		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_high_mount_great_eagle		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_high_mount_ithilmar_chariot		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_high_mount_moon_dragon		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_life_mount_barded_ithilmar_steed		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_life_mount_great_eagle		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_life_mount_ithilmar_chariot		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_life_mount_moon_dragon		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_light_mount_barded_ithilmar_steed		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_light_mount_great_eagle		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_light_mount_ithilmar_chariot		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_light_mount_moon_dragon		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_metal_mount_barded_ithilmar_steed		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_metal_mount_great_eagle		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_metal_mount_ithilmar_chariot		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_metal_mount_moon_dragon		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_shadows_mount_barded_ithilmar_steed		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_shadows_mount_great_eagle		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_shadows_mount_ithilmar_chariot		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_archmage_shadows_mount_moon_dragon		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_eltharion_dedicated_to_ladrielle		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_eltharion_mount_barded_warhorse		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_eltharion_mount_stormwing		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_eltharion_storm_of_blades		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_imrik_blazing_lance		false
character_skill_level_details_localised_description_1wh2_dlc15_skill_hef_imrik_caledor_incumbent		false
