key	text	tooltip
character_trait_levels_colour_text_wh2_main_trait_agent_actions_against_ogre_kingdoms	Coi lũ Ogre và xã hội thô thiển của chúng là một tai nạn vô nghĩa của tạo hóa, kẻ này muốn thấy chúng bị tiêu diệt hoàn toàn.	false
character_trait_levels_colour_text_wh2_main_trait_agent_actions_against_skaven	Không ai thực sự thích Skaven và nếu họ nói khác đi, họ đang nói dối. Tuy nhiên, kẻ này căm ghét chúng bằng từng thớ thịt trên cơ thể.	false
character_trait_levels_colour_text_wh2_main_trait_agent_actions_against_slaanesh	Sự cám dỗ và đồi trụy đe dọa kéo tất cả sự sống có tri giác trở lại sự dã man, và vì vậy phải bị ngăn chặn bằng mọi giá, mãi mãi, vì lợi ích của nền văn minh.	false
character_trait_levels_colour_text_wh2_main_trait_agent_actions_against_tomb_kings	Sự phô trương, hoàn cảnh, cái tôi khổng lồ - và đó là chưa kể đến phần thịt đang thối rữa và mùi hôi thối đi kèm. Rất khó chịu.	false
character_trait_levels_colour_text_wh2_main_trait_agent_actions_against_tzeentch	Tin rằng, một cách đúng đắn, rằng Tzeentch và các mật vụ của Ngài phải chịu trách nhiệm cho tất cả sự hỗn loạn, đau đớn và điên rồ trên thế giới, kẻ này muốn thấy chúng bị tiêu diệt và loại bỏ vĩnh viễn.	false
character_trait_levels_colour_text_wh2_main_trait_agent_actions_against_vampire_coast	Yo ho ho và một chai máu ấm - cứ như thể ma cà rồng có thể tệ hơn được nữa!	false
character_trait_levels_colour_text_wh2_main_trait_agent_actions_against_vampires	Nhà von Carstein đã chống lại chúng ta - hãy mang cơn thịnh nộ giáng xuống dòng máu bị nguyền rủa của chúng!	false
character_trait_levels_colour_text_wh2_main_trait_agent_actions_against_wood_elves	Họ thờ ơ, có tay chân quá dài và mái tóc hoàn hảo. Thêm cả đôi tai nhọn đó vào nữa? Eo ơi!	false
character_trait_levels_colour_text_wh2_main_trait_agent_target_fail_1	Đôi khi mọi thứ diễn ra một cách thuận lợi đối với người này.	false
character_trait_levels_colour_text_wh2_main_trait_agent_target_fail_2	Cơ hội có vẻ ưu ái người này.	false
character_trait_levels_colour_text_wh2_main_trait_agent_target_fail_3	Có sự may mắn, và có sự ban phước của vận may thần thánh. Người này được hưởng lợi từ vế sau.	false
character_trait_levels_colour_text_wh2_main_trait_agent_target_success_1	Chúc may mắn lần sau.	false
character_trait_levels_colour_text_wh2_main_trait_agent_target_success_2	Quá tam ba bận? Ồ… Thế còn lần thứ tư thì sao?	false
character_trait_levels_colour_text_wh2_main_trait_agent_target_success_3	Liệu đó thực sự chỉ là điềm gở, hay có thứ gì đó thâm độc hơn nhiều đang theo đuổi người này?	false
character_trait_levels_colour_text_wh2_main_trait_attacking_defeat_1	Cuộc tấn công của người này có thể thành công, nhưng nếu thành công thì đó có lẽ là một tai nạn.	false
character_trait_levels_colour_text_wh2_main_trait_attacking_defeat_2	Bước đầu tiên để có một cuộc tấn công tốt là phải nhìn về hướng kẻ thù.	false
character_trait_levels_colour_text_wh2_main_trait_attacking_defeat_3	Một cơn gió nhẹ còn mang lại nhiều năng lực tấn công hơn người này.	false
character_trait_levels_colour_text_wh2_main_trait_attacking_victory_1	Sự tự tin có thể đưa bạn đi xa đến mức đáng ngạc nhiên khi tấn công kẻ thù.	false
character_trait_levels_colour_text_wh2_main_trait_attacking_victory_2	Dù thông qua kỹ năng bẩm sinh hay lợi ích của kinh nghiệm, người này có khả năng đáng ngưỡng mộ trong việc nghênh chiến với kẻ thù của họ.	false
character_trait_levels_colour_text_wh2_main_trait_attacking_victory_3	Ngay cả những hàng phòng thủ kiên cố nhất cũng sẽ phải vật lộn để chống lại cuộc tấn công của chiến binh này.	false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_beasts_1		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_beasts_2		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_beasts_3		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_bombardment_a_1		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_bombardment_a_2		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_bombardment_b_1		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_bombardment_b_2		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_bombardment_c_1		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_bombardment_c_2		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_entertainment_1		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_entertainment_2		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_entertainment_3		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_military_1		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_military_2		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_military_3		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_settlement_2		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_settlement_3		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_settlement_4		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_settlement_5		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_slavery_1		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_slavery_2		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_slavery_3		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_sorcery_1		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_sorcery_2		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_worship_1		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_worship_2		false
character_trait_levels_colour_text_wh2_main_trait_brutally_honest	Đó là điều vô lý thảm hại và bạn biết điều đó!	false
character_trait_levels_colour_text_wh2_main_trait_builder_1	Có điều gì đó phấn khích khi dựng lên một thứ gì đó từ nơi mà trước đây không có gì.	false
character_trait_levels_colour_text_wh2_main_trait_builder_2	Việc tạo ra một thứ gì đó đẹp đẽ là chưa đủ. Để thực sự để lại dấu ấn, chúng ta phải xây dựng để trường tồn qua nhiều thời đại.	false
character_trait_levels_colour_text_wh2_main_trait_builder_3	Để xây dựng một thứ gì đó thực sự đáng kinh ngạc, trước tiên người ta phải có cảm hứng để hình dung ra một cấu trúc xứng đáng với sự kinh ngạc đó.	false
character_trait_levels_colour_text_wh2_main_trait_casualties_1	Số lượng thi thể cao như vậy chắc chắn sẽ tạo nên một danh tiếng đẫm máu.	false
character_trait_levels_colour_text_wh2_main_trait_casualties_2	Cái chết và sự đổ máu là những trụ cột của chiến tranh. Mọi chiến binh đều biết cái giá của sự thất bại.	false
character_trait_levels_colour_text_wh2_main_trait_casualties_3	Với cả máu của đồng minh và máu của kẻ thù, người này rời khỏi chiến trường trong tình trạng ướt đẫm.	false
character_trait_levels_colour_text_wh2_main_trait_corrupted_chaos	Ở đằng kia! Nhìn kìa! Người Mặt Trăng đang theo dõi chúng ta! Bạn cũng thấy họ, phải không?	false
character_trait_levels_colour_text_wh2_main_trait_corrupted_skaven	Lũ sinh vật chuột ma quỷ sống ngay dưới chân chúng ta? Giờ thì tôi đã nghe đủ rồi!	false
character_trait_levels_colour_text_wh2_main_trait_corrupted_vampire	Móc tim kẻ thù ra và tắm trong máu của chúng... Nó tốt cho da một cách đáng ngạc nhiên…	false
character_trait_levels_colour_text_wh2_main_trait_def_assassins_end	Người này đã giết một sát thủ nổi tiếng, qua đó nâng cao địa vị của mình phần nào trong quá trình này.	false
character_trait_levels_colour_text_wh2_main_trait_def_favoured	Lòng trung thành kiên định như vậy là hiếm có; tốt nhất là giữ đối tượng này ở gần bằng cách cấp cho họ quyền kiểm soát một lãnh địa nhỏ nào đó.	false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_ar_01_lifequencher		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_ar_02_the_tempest_of_talons		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_ar_03_shadowdart		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_ar_04_barbstorm		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_ar_05_beastbinder		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_ar_06_fangshield		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_ar_07_wrathbringer		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_ar_08_moonshadow		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_ar_09_granitestance		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_ar_10_the_grey_vanquisher		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_ar_11_krakenclaw		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_ar_12_grimgaze		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_ca_01_dreadtongue		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_ca_02_darkpath		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_ca_03_khainemarked		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_ca_04_the_black_conqueror		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_ca_05_leviathanrage		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_ca_06_emeraldeye		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_ca_07_barbedlash		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_ca_08_pathguard		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_ca_09_the_dark_marshall		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_ca_10_the_dire_overseer		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_ca_11_gatesmiter		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_ca_12_the_tormentor		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_co_01_blackstone		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_co_02_wyrmscale		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_co_03_poisonblade		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_co_04_headreaper		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_co_05_spiteheart		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_co_06_soulblaze		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_co_07_bloodscourge		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_co_08_griefbringer		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_co_09_the_hand_of_wrath		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_co_10_fatedshield		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_co_11_drakecleaver		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_co_12_hydrablood		false
character_trait_levels_colour_text_wh2_main_trait_defeated_alberic_de_bordeleaux	Lòng dũng cảm cá nhân xuất chúng và kỹ năng chiến đấu không phải lúc nào cũng đủ. Hôm nay, cái búa đã trở thành cái đe.	false
character_trait_levels_colour_text_wh2_main_trait_defeated_archaon_the_everchosen	Everchosen có thể trỗi dậy và trỗi dậy một lần nữa, nhưng hắn sẽ mãi mãi bị tống vào cõi hư vô!	false
character_trait_levels_colour_text_wh2_main_trait_defeated_azhag_the_slaughterer	Nặng nề là cái đầu đội Vương miện Pháp thuật, và có lẽ nó cũng đã chết rồi!	false
character_trait_levels_colour_text_wh2_main_trait_defeated_balthasar_gelt	Đằng sau chiếc mặt nạ vàng là khuôn mặt của một thất bại nhục nhã.	false
character_trait_levels_colour_text_wh2_main_trait_defeated_belegar_ironhammer	Vị Vua Đích Thực nằm đó bị đánh bại nhưng sẽ trở lại, tuôn ra những lời thề và thậm chí còn cáu kỉnh hơn trước!	false
