key	text	tooltip
dilemmas_localised_description_wh2_dlc11_dilemma_neo_encounter_at_sea_3_b	Trong khi đang vượt đại dương, một hòn đảo inexplicably nổi lên từ biển trước mặt bạn. Khi hạm đội của bạn tiếp cận, thủy thủ đoàn nghe thấy một bài hát kỳ quái nhưng mê hoặc vang vọng trên những con sóng dữ; một giai điệu hứa hẹn nhiều điều, với lời bài hát ca ngợi mọi thứ từ khối tài sản khổng lồ của Greasus Goldtooth đến một số bí mật về Cõi Chết của Nagash. Những vần thơ tiên đoán việc đạt được sức mạnh và sự giàu có to lớn - tất cả những gì bạn phải làm là ra lệnh cho con tàu của mình tiến gần bờ hơn… Đó là điều mà các Syreen muốn…	false
dilemmas_localised_description_wh2_dlc11_dilemma_neo_encounter_at_sea_3_c	Khi bạn đi ngang qua biển, sương mù đại dương đột nhiên rẽ lối để lộ ra một hòn đảo mà theo mọi ghi chép, vẫn chưa được lập bản đồ ngay cả bởi chính Đại Bản Đồ Sư. Những tảng đá cao vút nhô ra khỏi biển, giống như những chiếc cọc trong một cái bẫy đã tóm gọn một con mồi nào đó. Thật vậy, một con tàu đắm nằm bị đâm xuyên trên bờ biển của hòn đảo nhỏ; thủy thủ đoàn của nó dường như đã di chuyển vào sâu bên trong cùng với bất kỳ vật giá trị nào có thể có trên tàu.	false
dilemmas_localised_description_wh2_dlc11_dilemma_neo_encounter_at_sea_4_a	Các hang ổ cướp biển là một trong những nơi khó tìm nhất thế giới, nơi của cải của những tên lục lâm thảo khấu trên biển được cất giữ bí mật và bảo vệ dữ dội. Có vẻ như hôm nay là ngày may mắn của bạn, khi người quan sát trên đài của bạn tuyên bố đã phát hiện ra một nơi – một hang động trên đảo nhỏ, bên cạnh đó là một con tàu đen đang neo đậu. Con tàu thuộc về một hạm đội cướp biển Ma Cà Rồng khét tiếng, và có vẻ như có những Thây Ma Thủy Thủ đang chuyển các rương kho báu lên tàu ngay lúc này. Đó là cơ hội cho một khoản thu nhập lớn, nhưng những con chó biển Không Sống này chắc chắn sẽ không từ bỏ tài sản của mình một cách dễ dàng.	false
dilemmas_localised_description_wh2_dlc11_dilemma_neo_encounter_at_sea_4_a_nor	Các hang ổ cướp biển là một trong những nơi khó tìm nhất thế giới, nơi của cải của những tên lục lâm thảo khấu trên biển được cất giữ bí mật và bảo vệ dữ dội. Có vẻ như hôm nay là ngày may mắn của bạn, khi người quan sát trên đài của bạn tuyên bố đã phát hiện ra một nơi – một hang động trên đảo nhỏ, bên cạnh đó là một con tàu đen đang neo đậu. Con tàu thuộc về một hạm đội cướp biển Ma Cà Rồng khét tiếng, và có vẻ như có những Thây Ma Thủy Thủ đang chuyển các rương kho báu lên tàu ngay lúc này. Đó là cơ hội cho một khoản thu nhập lớn, nhưng những con chó biển Không Sống này chắc chắn sẽ không từ bỏ tài sản của mình một cách dễ dàng.	false
dilemmas_localised_description_wh2_dlc11_dilemma_neo_encounter_at_sea_4_a_tmb	Các hang ổ cướp biển là một trong những nơi khó tìm nhất thế giới, nơi của cải của những tên lục lâm thảo khấu trên biển được cất giữ bí mật và bảo vệ dữ dội. Có vẻ như hôm nay là ngày may mắn của bạn, khi người quan sát trên đài của bạn tuyên bố đã phát hiện ra một nơi – một hang động trên đảo nhỏ, bên cạnh đó là một con tàu đen đang neo đậu. Con tàu thuộc về một hạm đội cướp biển Ma Cà Rồng khét tiếng, và có vẻ như có những Thây Ma Thủy Thủ đang chuyển các rương kho báu lên tàu ngay lúc này. Đó là cơ hội cho một khoản thu nhập lớn, nhưng những con chó biển Không Sống này chắc chắn sẽ không từ bỏ tài sản của mình một cách dễ dàng.	false
dilemmas_localised_description_wh2_dlc11_great_vortex_cst_cylostra_the_bordeleaux_flabellum_stage_4	Một nữ ca sĩ tự phụ cần một lượng khán giả cuồng nhiệt, và Cylostra nhận thức rõ rằng chính những người Bretonnia là những kẻ đánh giá cao tài năng của bà ta nhất. Suy cho cùng, chính một vị vua Bretonnia đã từng ưu ái bà ta hơn tất cả các ca sĩ cung đình khác, thường xuyên mời nữ diva biểu diễn riêng và hát cho các vị khách ưu tú tại những bữa tiệc nhà nước quan trọng.\\n\\nMặt khác, Cylostra về mặt kỹ thuật vẫn còn nợ một buổi biểu diễn cấp cao trước các High Elf của Ulthuan. Nhiều năm trước, khi con tàu Lamprey bị nhấn chìm bởi một cơn bão ở eo biển phía Đông của Đại Dương, trước khi Cylostra biến đổi, bà ta đang thực hiện một hành trình ngoại giao quan trọng để hát trước Phoenix King. Một hiệp ước quan trọng phụ thuộc vào sự hài lòng của ngài với màn trình diễn của bà ta, vì người Elf tin rằng nghệ thuật tốt – đặc biệt là âm nhạc – cũng có giá trị như đá quý và vàng. Đó là một cam kết quan trọng, nên chắc chắn các High Elf vẫn sẽ chờ đợi bà ta chứ?!\\n\\nĐể tìm kiếm khán giả, Cylostra có thể đi về phía Đông từ các hòn đảo phía Bắc Yvresse về phía Bretonnia, lần theo hành trình định mệnh đã dẫn đến việc bà ta biến thành linh hồn đầy oán hận vĩnh cửu như hiện nay. Ngoài ra, bà ta có thể đi về phía cực Nam của Shifting Isles, nơi đặt các tuyến đường hàng hải Cựu Thế Giới của High Elf, đi thẳng theo chúng vào cảng lớn Lothern của người Elf và, hy vọng, đến được chỗ Phoenix King...	false
dilemmas_localised_description_wh2_dlc11_th_puzzle_1_1	Trên khắp thế giới, các Cổ Thần đã để lại vô số kho tàng quyền năng để sử dụng bởi những người hầu cận đáng tin cậy nhất của họ. Để ngăn chặn quyền năng đó rơi vào tay kẻ xấu, họ đã đặt các lá chắn và ổ khóa mật mã lên chúng. Hàng thiên niên kỷ đã trôi qua, những lá chắn này đã suy yếu nhưng những ổ khóa thần bí vẫn còn đó. \\n\\nĐể tiếp cận kho báu, hãy giải câu đố – Cổ Thần, Tepok the Inscrutable, chưa bao giờ muốn lặp lại chính mình.	false
dilemmas_localised_description_wh2_dlc11_th_puzzle_1_2	Trên khắp thế giới, các Cổ Thần đã để lại vô số kho tàng quyền năng để sử dụng bởi những người hầu cận đáng tin cậy nhất của họ. Để ngăn chặn quyền năng đó rơi vào tay kẻ xấu, họ đã đặt các lá chắn và ổ khóa mật mã lên chúng. Hàng thiên niên kỷ đã trôi qua, những lá chắn này đã suy yếu nhưng những ổ khóa thần bí vẫn còn đó. \\n\\nĐể tiếp cận kho báu, hãy giải câu đố – Cổ Thần, Tepok the Inscrutable, chưa bao giờ muốn lặp lại chính mình.	false
dilemmas_localised_description_wh2_dlc11_th_puzzle_1_3	Trên khắp thế giới, các Cổ Thần đã để lại vô số kho tàng quyền năng để sử dụng bởi những người hầu cận đáng tin cậy nhất của họ. Để ngăn chặn quyền năng đó rơi vào tay kẻ xấu, họ đã đặt các lá chắn và ổ khóa mật mã lên chúng. Hàng thiên niên kỷ đã trôi qua, những lá chắn này đã suy yếu nhưng những ổ khóa thần bí vẫn còn đó. \\n\\nĐể tiếp cận kho báu, hãy giải câu đố – Cổ Thần, Tepok the Inscrutable, chưa bao giờ muốn lặp lại chính mình.	false
dilemmas_localised_description_wh2_dlc11_th_puzzle_1_4	Trên khắp thế giới, các Cổ Thần đã để lại vô số kho tàng quyền năng để sử dụng bởi những người hầu cận đáng tin cậy nhất của họ. Để ngăn chặn quyền năng đó rơi vào tay kẻ xấu, họ đã đặt các lá chắn và ổ khóa mật mã lên chúng. Hàng thiên niên kỷ đã trôi qua, những lá chắn này đã suy yếu nhưng những ổ khóa thần bí vẫn còn đó. \\n\\nĐể tiếp cận kho báu, hãy giải câu đố – Cổ Thần, Tepok the Inscrutable, chưa bao giờ muốn lặp lại chính mình.	false
dilemmas_localised_description_wh2_dlc11_th_puzzle_1_5	Trên khắp thế giới, các Cổ Thần đã để lại vô số kho tàng quyền năng để sử dụng bởi những người hầu cận đáng tin cậy nhất của họ. Để ngăn chặn quyền năng đó rơi vào tay kẻ xấu, họ đã đặt các lá chắn và ổ khóa mật mã lên chúng. Hàng thiên niên kỷ đã trôi qua, những lá chắn này đã suy yếu nhưng những ổ khóa thần bí vẫn còn đó. \\n\\nĐể tiếp cận kho báu, hãy giải câu đố – Cổ Thần, Tepok the Inscrutable, chưa bao giờ muốn lặp lại chính mình.	false
dilemmas_localised_description_wh2_dlc11_th_puzzle_1_6	Trên khắp thế giới, các Cổ Thần đã để lại vô số kho tàng quyền năng để sử dụng bởi những người hầu cận đáng tin cậy nhất của họ. Để ngăn chặn quyền năng đó rơi vào tay kẻ xấu, họ đã đặt các lá chắn và ổ khóa mật mã lên chúng. Hàng thiên niên kỷ đã trôi qua, những lá chắn này đã suy yếu nhưng những ổ khóa thần bí vẫn còn đó. \\n\\nĐể tiếp cận kho báu, hãy giải câu đố – Cổ Thần, Tepok the Inscrutable, chưa bao giờ muốn lặp lại chính mình.	false
dilemmas_localised_description_wh2_dlc11_th_puzzle_1_7	Trên khắp thế giới, các Cổ Thần đã để lại vô số kho tàng quyền năng để sử dụng bởi những người hầu cận đáng tin cậy nhất của họ. Để ngăn chặn quyền năng đó rơi vào tay kẻ xấu, họ đã đặt các lá chắn và ổ khóa mật mã lên chúng. Hàng thiên niên kỷ đã trôi qua, những lá chắn này đã suy yếu nhưng những ổ khóa thần bí vẫn còn đó. \\n\\nĐể tiếp cận kho báu, hãy giải câu đố – Cổ Thần, Tepok the Inscrutable, chưa bao giờ muốn lặp lại chính mình.	false
dilemmas_localised_description_wh2_dlc11_th_puzzle_1_8	Trên khắp thế giới, các Cổ Thần đã để lại vô số kho tàng quyền năng để sử dụng bởi những người hầu cận đáng tin cậy nhất của họ. Để ngăn chặn quyền năng đó rơi vào tay kẻ xấu, họ đã đặt các lá chắn và ổ khóa mật mã lên chúng. Hàng thiên niên kỷ đã trôi qua, những lá chắn này đã suy yếu nhưng những ổ khóa thần bí vẫn còn đó. \\n\\nĐể tiếp cận kho báu, hãy giải câu đố – Cổ Thần, Tepok the Inscrutable, chưa bao giờ muốn lặp lại chính mình.	false
dilemmas_localised_description_wh2_dlc11_th_puzzle_1_9	Trên khắp thế giới, các Cổ Thần đã để lại vô số kho tàng quyền năng để sử dụng bởi những người hầu cận đáng tin cậy nhất của họ. Để ngăn chặn quyền năng đó rơi vào tay kẻ xấu, họ đã đặt các lá chắn và ổ khóa mật mã lên chúng. Hàng thiên niên kỷ đã trôi qua, những lá chắn này đã suy yếu nhưng những ổ khóa thần bí vẫn còn đó. \\n\\nĐể tiếp cận kho báu, hãy giải câu đố – Cổ Thần, Tepok the Inscrutable, chưa bao giờ muốn lặp lại chính mình.	false
dilemmas_localised_description_wh2_dlc11_th_puzzle_2_1	Trên khắp thế giới, các Cổ Thần đã để lại vô số kho tàng quyền năng để sử dụng bởi những người hầu cận đáng tin cậy nhất của họ. Để ngăn chặn quyền năng đó rơi vào tay kẻ xấu, họ đã đặt các lá chắn và ổ khóa mật mã lên chúng. Hàng thiên niên kỷ đã trôi qua, những lá chắn này đã suy yếu nhưng những ổ khóa thần bí vẫn còn đó.\\n\\nĐể tiếp cận kho báu, hãy giải câu đố – các Cổ Thần tin rằng sự đồng nhất là tất cả.	false
dilemmas_localised_description_wh2_dlc11_th_puzzle_2_10	Trên khắp thế giới, các Cổ Thần đã để lại vô số kho tàng quyền năng để sử dụng bởi những người hầu cận đáng tin cậy nhất của họ. Để ngăn chặn quyền năng đó rơi vào tay kẻ xấu, họ đã đặt các lá chắn và ổ khóa mật mã lên chúng. Hàng thiên niên kỷ đã trôi qua, những lá chắn này đã suy yếu nhưng những ổ khóa thần bí vẫn còn đó.\\n\\nĐể tiếp cận kho báu, hãy giải câu đố – các Cổ Thần tin rằng sự đồng nhất là tất cả.	false
