key	text	tooltip
battle_set_pieces_localised_description_wh2_dlc13_vor_lzd_nakai_the_ogham_shard_stage_2	Trên những khu đầm lầy ướt sũng mưa của Albion, Nakai chuẩn bị sẵn sàng cho trận chiến. Một ký ức xa xăm dường như đọng lại trong tâm trí nguyên thủy của ông... một sự quen thuộc mơ hồ với môi trường xung quanh mà lũ máu nóng có thể gọi là 'déjà vu' (cảm giác ngờ ngợ). Liệu các Old Ones đã từng dẫn dắt ông đến nơi này trước đây trong một thời đại xa xưa? Là một Kroxigor Ancient, Nakai không biết tuổi thật của mình, cũng như không thực sự hiểu mục đích của mình là gì, nhưng ông bị nó chi phối. Bất kể Ancient Enemy đang có kế hoạch gì, Nakai biết rằng những con rối mà chúng cử đến nơi thiêng liêng này phải chết ngay lập tức.	false
battle_set_pieces_localised_description_wh2_dlc13_vortex_emp_wulfhart_amber_bow_stage_4	Với những nét mặt vô hồn của những người định cư bị sát hại vẫn còn in đậm trong tâm trí, Huntsmarshal chuẩn bị sẵn sàng cho một cuộc trả thù đẫm máu. Đội thám hiểm của ông đã di chuyển nhanh chóng qua khu rừng rậm với một quyết tâm tập thể, hy vọng có thể ngăn chặn một thảm họa khác tại các thuộc địa ở Lustria. Lần này, họ đã không đến quá muộn. Markus chưa bao giờ là người có thể dễ dàng chấp nhận việc đồng bào vô tội của mình bị tàn sát không thương tiếc, nhưng ông chưa bao giờ để sự tức giận lấn át bản thân trên chiến trường trước đây, và bây giờ cũng sẽ không như vậy. Những con quái thú máu lạnh này sẽ nhận được một cái chết lạnh lẽo mà chúng đáng phải nhận!	false
battle_set_pieces_localised_description_wh2_dlc13_vortex_gorrok_the_shield_of_aeons_stage_3	Sự xuất hiện của Gor-Rok tại Itza thật đúng lúc. Luthor Harkon, vị vua tự xưng của Vampire Coast, bằng cách nào đó đã tập hợp được một đội quân ma quái bao gồm không chỉ băng cướp biển Undead mục nát của hắn, mà còn cả một bầy Skaven gào thét mang theo mầm bệnh. Cảm nhận rõ ràng mối nguy hiểm, Gor-Rok đứng hiên ngang bên trong các bức tường của temple-city vĩ đại, không hề nao núng trước sự tiếp cận của lực lượng hỗn tạp hôi hám của Harkon. Bất kể tên Vampire điên rồ kia đã dùng thứ gì để mua chuộc bọn người chuột, có khả năng là hắn đang lên kế hoạch chiếm đoạt các thánh tích hùng mạnh của Itza cho riêng mình, và sẽ giết bất cứ kẻ nào cản đường. Tuy nhiên, có một điều mà hắn đã không ngờ tới – Great White Lizard là một sinh vật cực kỳ khó giết!	false
battle_set_pieces_localised_description_wh2_dlc14_qb_def_final_battle_malus	Khi Malus chuẩn bị trở về Naggaroth trên con tàu Black Ark của mình, có vẻ như Clan Eshin đã có những kế hoạch khác và đã tập hợp lại để chặn đánh hắn. Những vụ ám sát chết người gần đây của lũ sát thủ không hề ngẫu nhiên và vô nghĩa như vẻ ngoài của chúng – thứ chúng muốn chính là con Daemon, nhưng chúng cũng thừa biết giống như Malus rằng chúng sẽ phải giết hắn để đoạt lấy nó. Malus đã từng nghe nói về tên sát thủ người chuột Deathmaster Snikch, nhưng giờ đây hắn có cảm giác rằng mình có thể sắp phải làm quen với hắn ta một cách cặn kẽ hơn nhiều...	false
battle_set_pieces_localised_description_wh2_dlc14_qb_skv_final_battle_snikch	Sức mạnh bí ẩn mà Snikch được cử đi theo dõi hóa ra lại đáng sợ hơn nhiều so với những gì hắn có thể tưởng tượng. Deathmaster thậm chí có thể xem xét đến hậu quả của việc giữ nó cho riêng mình – với những nguồn năng lượng hắc ám, hùng mạnh như vậy trong tay, không một sinh vật nào, dù là phàm nhân hay không, có thể nằm ngoài tầm với của các nỗ lực ám sát của hắn! Tuy nhiên, trước đó, Snikch vẫn phải giết tên Elf đang sở hữu Daemon trước khi hắn có thể hèn nhát tẩu thoát trên con tàu Black Ark của mình…	false
battle_set_pieces_localised_description_wh2_dlc14_vor_def_malus_warpsword_of_khaine_stage_4	Để làm thỏa mãn cơn khát của thanh Warpsword of Khaine huyền thoại, Malus phải đối mặt với những nỗi kinh hoàng đang chờ đợi hắn ở Chaos Wastes. Cùng lúc đó, sự tự chủ của hắn cũng lên xuống thất thường với sự giày vò của cơn thịnh nộ Daemonic đang sục sôi bên trong hắn. Hắn luôn kiêu ngạo và đầy tham vọng, ngay cả theo tiêu chuẩn của Druchii, nhưng lời nguyền của hắn đã thuyết phục hắn rằng không một kẻ thù nào có thể đánh bại hắn, và đặc biệt là không phải hôm nay. Lưỡi kiếm đã nếm mùi máu nhuốm màu Chaos – khi trận chiến kết thúc, nó sẽ no nê với thứ máu đó!	false
battle_set_pieces_localised_description_wh2_dlc14_vortex_brt_repanse_defend_or_conquer_crusader_stage_1	Repanse lại một lần nữa cảm nhận được sự dẫn dắt của Lady, luôn hướng cô đến việc tiêu diệt những thế lực tà ác đáng kinh tởm trên thế giới. Sâu trong sa mạc, vượt ra ngoài Great Mortis Delta, các linh mục của cõi chết đã bắt đầu thực hiện nghi thức đi vòng quanh biểu tượng bằng gỗ mun hiểm ác được biết đến với cái tên Black Pyramid. Repanse coi cấu trúc này không chỉ là một ngôi đền đơn thuần, mà là hiện thân của cái ác đang tàn phá những vùng đất đầy cát này. Mục đích của các Tomb King đối với nó vẫn chưa rõ ràng, nhưng trực giác mách bảo cô rằng bất kể nghi lễ đang được thực hiện là gì, tất cả bọn chúng đều phải bị chém gục.	false
battle_set_pieces_localised_description_wh2_dlc14_vortex_brt_repanse_defend_or_conquer_guardian_stage_1	Ngay ngoài khơi vùng công quốc Lyonesse quê hương thân yêu của Repanse, những tên cướp biển Undead của đại dương đang tập hợp và rình rập. Các đô đốc ma quái khét tiếng nhất thế giới từ lâu đã bị lôi kéo để cướp bóc sự giàu có được tích lũy của Land of Chivalry, giờ đây đang củng cố hạm đội của mình để tiến hành một cuộc xâm lược quy mô lớn. Tuy nhiên, có hai điều mà hạm đội sinh vật hôi hám này đã không lường trước được – độ sâu sắc trong lòng mộ đạo kiên định của Repanse, và sự sủng ái không thể chối cãi của Lady dành cho cô, điều chắc chắn sẽ thúc đẩy cô đến với chiến thắng một lần nữa!	false
battle_set_pieces_localised_description_wh2_dlc14_vortex_brt_repanse_sword_of_lyonesse_stage_4	Ngay cả khi ở xa nhà, Repanse vẫn tiếp tục đáp lại tiếng gọi thần thánh của mình, vì Lady of the Lake yêu cầu tất cả những sinh vật Undead gớm ghiếc phải bị tiêu diệt ở bất cứ nơi nào chúng được tìm thấy. Sau một hành trình gian nan vào Atalan Mountains, đội kỵ binh Chevalier đã đến nơi kịp lúc. Những người Dwarf, mặc dù đã quá quen với cuộc đấu tranh chống lại những thế lực tà ác của sa mạc, nay lại thấy mình đang rất cần sự giúp đỡ của Repanse. Damoiselle de Guerre sẽ sẵn lòng giúp đỡ; rốt cuộc, nếu những người trọng danh dự không sát cánh chiến đấu chống lại cái ác của thế giới, thì lực lượng của cái thiện còn có cơ hội nào chứ?	false
battle_set_pieces_localised_description_wh2_dlc14_vortex_skv_snikch_the_cloak_of_shadows_stage_4	Tên người chuột ngu ngốc tưởng rằng mình có thể thoát khỏi việc ăn cắp của Snikch đã được tìm thấy, và phải bị hành động trước khi hắn kịp tẩu thoát khỏi nơi ẩn náu trên đỉnh núi của mình. Bất kể bản chất đồng minh bí ẩn của tên trộm là gì, chúng cũng sẽ gặp phải kết cục tồi tệ nếu dám chống lại Master Assassin vĩ đại nhất của Eshin. Rốt cuộc, Cloak of Shadows không phải là một bộ trang phục rẻ tiền dành cho một kẻ lang thang hèn mọn – nó thuộc về tấm lưng của chính Deathmaster!	false
battle_set_pieces_localised_description_wh2_dlc15_hef_imrik_armour_of_caledor	Bị thách thức một cách trắng trợn bởi một Ma cà rồng Blood Dragon, Imrik chuẩn bị tinh thần để chiến đấu cho danh dự của tổ tiên mình. Các trinh sát của Dragon Prince đã lùng sục hòn đảo hoang vắng mà con ác quỷ chọn làm địa điểm giao tranh. Họ báo cáo rằng ngay cả lúc này, tên Ma cà rồng vẫn đang đeo chiếc găng tay từng thuộc về Caledor the First. Sự sỉ nhục đối với quê hương của Imrik này phải được đáp trả bằng sự hủy diệt, sau đó, khi chiếc găng tay được thu hồi, Armour of Caledor sẽ được phù phép hoàn toàn một lần nữa.	false
battle_set_pieces_localised_description_wh2_dlc15_hef_imrik_black_dragon_stage_1	Thông qua sứ giả của nó, bạn đã đưa ra lời thách đấu với Shackolot the Calamity. Con Hắc Long cổ đại và bầy tôi tớ của nó sẽ chiến đấu không khoan nhượng để kiểm tra sức mạnh của chúng ta!	false
battle_set_pieces_localised_description_wh2_dlc15_hef_imrik_forest_dragon_stage_1	Thông qua sứ giả của nó, bạn đã đưa ra lời thách đấu với Bruwor, Protector of Life. Con Mộc Long cổ đại và bầy tôi tớ của nó sẽ chiến đấu không khoan nhượng để kiểm tra sức mạnh của chúng ta!	false
battle_set_pieces_localised_description_wh2_dlc15_hef_imrik_moon_dragon_stage_1	Thông qua sứ giả của nó, bạn đã đưa ra lời thách đấu với Lamoureux the Frozen Breath. Con Nguyệt Long cổ đại và bầy tôi tớ của nó sẽ chiến đấu không khoan nhượng để kiểm tra sức mạnh của chúng ta!	false
battle_set_pieces_localised_description_wh2_dlc15_hef_imrik_star_dragon_stage_1	Thông qua sứ giả của nó, bạn đã đưa ra lời thách đấu với Ymwrath the Eternal. Con Tinh Long cổ đại và bầy tôi tớ của nó sẽ chiến đấu không khoan nhượng để kiểm tra sức mạnh của chúng ta!	false
battle_set_pieces_localised_description_wh2_dlc15_hef_imrik_sun_dragon_stage_1	Thông qua sứ giả của nó, bạn đã đưa ra lời thách đấu với Gordinar, Champion of the Flame. Con Nhật Long cổ đại và bầy tôi tớ của nó sẽ chiến đấu không khoan nhượng để kiểm tra sức mạnh của chúng ta!	false
battle_set_pieces_localised_description_wh2_dlc15_qb_grn_final_battle_grom	Grom hành quân qua Yvraine Plain, nơi lũ Elf đã từng kháng cự vô vọng hắn nhiều năm trước. Lần này, chúng đang run rẩy ẩn nấp bên trong Tor Yvresse. Grom thấy mình đang ứa nước miếng – có lẽ vì hắn chưa ăn gì trong mười phút qua, nhưng chủ yếu là vì ý nghĩ cuối cùng cũng chinh phục được thành phố vĩ đại của bọn đầu nhọn. Eltharion, tên ranh con Elf đã đánh bật cuộc xâm lược đầu tiên của hắn và chặt đầu Shaman của hắn, chắc chắn đang đợi hắn. Grom dự định sẽ băm vằm hắn ra và thiêu rụi thành phố thành tro bụi, vừa kịp lúc cho bữa tối.	false
battle_set_pieces_localised_description_wh2_dlc15_qb_grn_grom_axe_of_grom_stage_4	Trong lúc Grom chuẩn bị nghiền nát Git Guzzler như một con sâu bọ thấp kém, các trinh sát của hắn tiết lộ rằng đã phát hiện ra những tên Night Goblin lạ mặt khác ở gần đó. Hóa ra buổi tụ tập nhỏ này đều là một phần trong kế hoạch phức tạp của kẻ nào đó nhằm kích động sự kình địch của loài Goblin, đầu tiên là tráo đổi chiếc rìu của Grom bằng một món đồ giả, sau đó là lan truyền tin đồn về một tên Goblin đối thủ, Git Guzzler, để dụ cả hai vào vòng chiến.\n\nTuy nhiên, Grom không hề nao núng – bất kể kẻ chủ mưu thối nát này là ai, vị Vua Goblin sẽ nghiền nát mọi đối thủ và kết thúc cuộc chiến sinh tử này, đoạt lại chiếc rìu của mình và chứng minh một lần và mãi mãi rằng hắn là tên gobbo to nhất, xịn nhất!	false
