key	text	tooltip
building_flavour_texts_flavour_wh_dlc05_wef_oak_of_ages	Tại trung tâm của các bãi rừng và cành lá đa dạng của Athel Loren là Cây sồi Ngàn năm. Cái cây khổng lồ chiếm giữ không gian của nó cả về mặt vật chất và tâm linh, trong chính bản chất của khu rừng và những cư dân của nó. Đối với tộc Wood Elf, đó là nơi khai sinh ra vương quốc của họ và là nơi Orion, Vua trong Rừng và là một biểu tượng văn hóa của họ, chết đi một cách tượng trưng và được tái sinh mỗi năm. Mặc dù bất tử, ông vẫn gắn liền với các mùa và chịu sự thay đổi của chúng. Vào giữa mùa đông, Orion sẵn lòng bước vào giàn hỏa thiêu của chính mình; Mùa xuân năm sau, một ứng cử viên mới, được chuẩn bị và tạo hình theo hình dáng của người bạn đời bởi Nữ hoàng Ariel, xuất hiện từ Cây sồi như là hiện thân sống mới của Bậc thầy Cuộc săn. Như vậy, Cây sồi Ngàn năm là trung tâm quyền năng của tộc Wood Elf - khi nó lớn mạnh, vương quốc và tầm ảnh hưởng của họ cũng lớn mạnh theo.	false
building_flavour_texts_flavour_wh_dlc05_wef_office_starlight_forge	Ánh sáng và hơi ấm từ Đe của Vaul, ngôi đền lò rèn của vị thần thợ rèn, tắm mát các bãi rừng xung quanh trong một ánh sáng đỏ rực. Các linh hồn rừng trong phạm vi dặm xung quanh bị thu hút bởi những ngọn lửa rực sáng và những tiếng động lớn của các thợ thủ công tộc Elf đang làm việc, bị mê hoặc bởi ánh sáng ấm áp nhưng lại khiếp sợ trước sự tàn phá chưa từng thấy mà những ngọn lửa có thể gây ra cho ngôi nhà của họ.	false
building_flavour_texts_flavour_wh_dlc05_wef_office_the_wild_heath	Vùng đất hoang rộng lớn bao quanh Athel Loren là nơi văn hóa của tộc Elf và con người gặp nhau. Ở đây đó, những gò chôn cất và những viên đá đứng nhô lên từ bụi cây thạch nam và dương xỉ. Những viên Đá chỉ đường tộc Elf khổng lồ tất nhiên là lớn nhất, được tộc Wood Elf dựng lên từ nhiều thế kỷ trước để ngăn chặn nhiều linh hồn nguy hiểm, độc ác tìm thấy trong rừng và để ngăn chặn tầm ảnh hưởng của chúng tràn ra thế giới. Đôi khi, chính những cái cây cũng thoát ra khỏi ranh giới của Athel Loren, khiến các Spellsinger phải thực hiện ma thuật của họ và dỗ dành các cổ thụ trở lại đúng vị trí của chúng. Tuy nhiên, lưu ý rằng điều này không được thực hiện vì lo ngại cho các chủng tộc khác sống bên ngoài Athel Loren, mà là để duy trì sự cân bằng tinh tế và thống nhất của khu rừng và những cư dân của nó.	false
building_flavour_texts_flavour_wh_dlc05_wef_office_wardancer_feast_halls	Mặc dù không thể đoán trước và không hoàn toàn được các tộc Wood Elf khác tin tưởng, các Vũ công Chiến tranh của Athel Loren thực sự là một đoàn kịch hoang dã. Lang thang trên những con đường của khu rừng, họ biết tất cả các lộ trình và cách thức bí mật của nó. Là những người giữ gìn lịch sử tộc Elf, các Vũ công Chiến tranh tái hiện vô số câu chuyện và truyền thuyết thông qua nghệ thuật thị giác, và từ đó truyền lại kiến thức đó cho tất cả Asrai chứng kiến màn trình diễn của họ. Tất nhiên, nhảy múa là một hành động vui vẻ, vì vậy các Vũ công Chiến tranh cũng dẫn dắt người dân của họ trong việc tôn vinh phong cách tộc Elf. Các sảnh yến tiệc của họ là nơi bộ tộc tập hợp để ăn mừng và chơi nhạc, vui mừng trong văn hóa của họ và tìm hiểu về quá khứ lẫy lừng của họ.	false
building_flavour_texts_flavour_wh_dlc05_wef_office_wildwood_waystones	Ở góc đông nam của Athel Loren là Wildwood, ngôi nhà của những linh hồn rừng độc ác nhất. Mặc dù sống hòa hợp tương đối qua nhiều thế hệ, vẫn còn nhiều kẻ muốn thấy tộc Wood Elf bị loại bỏ khỏi ngôi nhà rừng của họ. Chính với ý nghĩ này mà Asrai đã xây dựng một hàng rào Đá chỉ đường để giam giữ những linh hồn rừng hoang dã nhất và rắc rối nhất; đứng đầu trong số đó là Cổ thụ, Coeddil.	false
building_flavour_texts_flavour_wh_dlc05_wef_outpost	Dân Tiên không đặt nặng hoặc không coi trọng các chủng tộc khác hoặc các cách thức của họ. Vì sống quá lâu, cuộc đời của những người bên ngoài hiện ra đối với Asrai như những con 'phù du' - một thuật ngữ khinh miệt và xúc phạm nhưng là một thuật ngữ minh họa rõ rệt sự thờ ơ của họ. Khi đó, sẽ là hợp lý khi mong đợi rằng trong cuộc chinh phạt, họ không sử dụng các tòa nhà và cơ sở hạ tầng của kẻ thù. Do đó, các tiền đồn tộc Elf được xây dựng, tất nhiên thường là trong cây cối, từ đó họ kiểm soát lãnh thổ đã chiếm được của mình.	false
building_flavour_texts_flavour_wh_dlc05_wef_outpost_foraging_1	Những nơi hoang dã nuôi dưỡng những con người hoang dã và không nơi nào đúng hơn ở Athel Loren. Có những Chúa tể và Phu nhân tộc Elf sống cả đời trong những sảnh đường lộng lẫy và không biết gì về những khó khăn của Deepwood, nhưng có những người khác được nuôi dưỡng để biết rằng khu rừng không phải lúc nào cũng bao dung. Những tộc Elf này thường chọn sống xa Triều đình, thích sự đồng hành của khu rừng khi họ liên tục canh gác.	false
building_flavour_texts_flavour_wh_dlc05_wef_outpost_secondary	Dân Tiên không đặt nặng hoặc không coi trọng các chủng tộc khác hoặc các cách thức của họ. Vì sống quá lâu, cuộc đời của những người bên ngoài hiện ra đối với Asrai như những con 'phù du' - một thuật ngữ khinh miệt và xúc phạm nhưng là một thuật ngữ minh họa rõ rệt sự thờ ơ của họ. Khi đó, sẽ là hợp lý khi mong đợi rằng trong cuộc chinh phạt, họ không sử dụng các tòa nhà và cơ sở hạ tầng của kẻ thù. Do đó, các tiền đồn tộc Elf được xây dựng, tất nhiên thường là trong cây cối, từ đó họ kiểm soát lãnh thổ đã chiếm được của mình.	false
building_flavour_texts_flavour_wh_dlc05_wef_outpost_slaughter_1	Tất cả Asrai đều là thợ săn, họ phải như vậy để sinh tồn ở Athel Loren. Tuy nhiên, tộc Wood Elf không săn bắn để giải trí, vì điều đó bị Kurnous cấm. Giáo điều của ông quy định rằng thợ săn chỉ nên giết những con thú dữ hoặc động vật mà thịt và da của chúng là cần thiết cho sự sinh tồn. Tuy nhiên, khi tiếng sừng của các Kỵ binh Hoang dã vang lên trong gió, điều này bị lãng quên và tất cả tộc Elf đều đi theo hiện thân phàm trần của Kurnous - Orion - vào cơn điên loạn của Cuộc săn Hoang dã.	false
building_flavour_texts_flavour_wh_dlc05_wef_public_order	Kỹ nghệ thực sự của tộc Wood Elf nằm ở khả năng pha trộn ngôi nhà của họ một cách liền mạch với khu rừng. Bãi rừng của Vua là một thành phố lộng lẫy được xây dựng từ những cành cây sồi khổng lồ; những tán cây, lối đi và thậm chí cả những hầm chứa đã được xây dựng từ các cành và rễ của chúng. Thành phố khổng lồ và ấn tượng này hoàn toàn vô hình đối với những người bên ngoài, không chỉ vì nó nằm cao trong tán cây hay sâu dưới lòng đất, mà còn nhờ vào ma thuật che giấu được dệt bởi các Spellsinger của nó.	false
building_flavour_texts_flavour_wh_dlc05_wef_ranged	Qua nhiều thế kỷ, Deepwood đã được thuần hóa bởi tộc Wood Elf, tuy nhiên vẫn còn những nơi tăm tối mà ít ai dám bước tới. Đây là những nơi ám ảnh của các Biệt kích Wildwood và các Vũ công Chiến tranh, những cư dân hoang dã hơn của Athel Loren. Thông qua sự cảnh giác liên tục của họ, những linh hồn rừng nham hiểm và những kẻ xâm nhập hung hãn bị kiềm chế và thông qua sự hy sinh của họ, các Chúa tể và Phu nhân được giữ an toàn trong giường của họ vào ban đêm.	false
building_flavour_texts_flavour_wh_dlc05_wef_settlement	Vẻ đẹp của Athel Loren hiếm khi được người bên ngoài nhìn thấy. Nhiều người xa lánh nó như một nơi bị ám ảnh, đầy bóng tối và một cảm giác điềm báo sâu sắc. Ngay cả những Hiệp sĩ Bretonnia dũng cảm nhất cũng không thể không cảm thấy bất an dưới mái hiên của Deepwood, vì có một cảm giác đang bị theo dõi tràn ngập mọi bãi rừng và hốc cây. Những kẻ đủ dũng cảm để mạo hiểm vào sớm thấy mình bị lạc một cách vô vọng; một số không bao giờ tìm được đường về nhà, những người khác đi bộ trong nhiều năm chỉ để tái xuất hiện khỏi khu rừng khoảnh khắc sau khi họ bước vào nó.	false
building_flavour_texts_flavour_wh_dlc05_wef_spellsingers	Có một số khu vực nhất định của Athel Loren thu hút các Luồng gió Ma thuật, và không nơi nào hơn Cây sồi Ngàn năm. Bên dưới những cành lá cổ xưa của nó, các thế hệ Spellsinger đã học được ngón nghề của mình. Người ta nói rằng chính vẻ ngoài của Cây sồi Ngàn năm thay đổi khi các Luồng gió Ma thuật trỗi dậy và tan biến. Từ một vẻ ngoài vặn vẹo của vinh quang trước đây, khi Luồng gió Shyish nham hiểm thổi mạnh, đến vẻ ngoạn mục nhất của nó, khi Ghyran quét qua khu rừng.	false
building_flavour_texts_flavour_wh_dlc05_wef_temples	Đối với hầu hết các chủng tộc, các vị thần của họ là những sinh vật xa xôi, những người đã đặt ra các luật lệ để họ sống theo trong nhiều thế kỷ đã bị lãng quên từ lâu. Không phải vậy đối với tộc Wood Elf. Các vị thần của họ sống giữa họ trong các hình hài phàm trần của Ariel và Orion. Nữ hoàng Pháp sư và người bạn đời của bà, Vua trong Rừng, cai trị Athel Loren với sự trợ giúp của hội đồng bao gồm các Chúa tể và Phu nhân của Cõi Vĩnh hằng. Mặc dù hầu hết các quyết định chỉ được đưa ra khi hội đồng đạt được sự đồng ý hoàn toàn, nhưng chính Ariel mới là người nắm giữ quyền lực thực sự ở Athel Loren.	false
building_flavour_texts_flavour_wh_dlc05_wef_tree_office	Các Cổ thụ là những sinh vật hùng mạnh nhất, cao quý nhất ở Athel Loren. Còn già hơn cả những Người cây khác, chính họ là những người đầu tiên cho phép tộc Wood Elf xây dựng ngôi nhà của mình trong khu rừng linh thiêng. Các Cổ thụ thích một cuộc sống dành cho việc mơ mộng hơn là thế giới tỉnh táo, thứ mà đối với họ dường như ngày càng trở nên nhạt nhòa khi các thời đại trôi qua. Chỉ trong những thời điểm thảm khốc họ mới thức tỉnh, khi Cuộc tụ họp các Cổ thụ họp mặt hoặc để dẫn dắt Athel Loren trong những lúc cần thiết. Được dẫn dắt bởi Durthu, người lớn tuổi nhất và hùng mạnh nhất trong loài của mình, các Cổ thụ sử dụng trí tuệ của mình để nuôi dưỡng các cõi rừng, nhưng cũng sẽ tập trung cơn thịnh nộ vô hạn của mình vào các mối đe dọa đối với sự hòa hợp cân bằng tinh tế của Athel Loren.	false
building_flavour_texts_flavour_wh_dlc05_wef_tree_spirits	Khu rừng Athel Loren cổ xưa không thể đếm xuể và nhiều linh hồn gọi nó là nhà nhớ về một thời trước khi tộc Elf bước đi trên những con đường của nó. Một số hạnh phúc khi được sống hòa hợp với Asrai, nhưng có những kẻ tìm cách mang lại sự tàn lụi cho tộc Wood Elf trong mọi cơ hội. Nhiều linh hồn độc ác nhất đã bị giam cầm trong Wild Wood nhiều thế kỷ trước, nhưng vẫn có những kẻ âm mưu bí mật và sẽ sử dụng bất kỳ phương tiện cần thiết nào để loại bỏ sự lây nhiễm tộc Elf ra khỏi Deepwood.	false
