key	text	tooltip
battle_set_piece_armies_army_onscreen_name_wh2_dlc15_hef_imrik_forest_dragon_stage_1_reinforcements	Đàn con của Bruwor	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc15_hef_imrik_moon_dragon_stage_1	Bầy của Lamoureux	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc15_hef_imrik_moon_dragon_stage_1_reinforcement_1	Bầy của Lamoureux	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc15_hef_imrik_moon_dragon_stage_1_reinforcement_2	Bầy của Lamoureux	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc15_hef_imrik_star_dragon_stage_1	Con Cháu của Ymwrath	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc15_hef_imrik_star_dragon_stage_1_reinforcements_1	Con Cháu của Ymwrath	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc15_hef_imrik_sun_dragon_stage_1	Đoàn của Gordinar	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc15_qb_hef_imrik_dragon_boss_battles_stage_1_player_black	Imrik	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc15_qb_hef_imrik_dragon_boss_battles_stage_1_player_forest	Imrik	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc15_qb_hef_imrik_dragon_boss_battles_stage_1_player_moon	Imrik	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc15_qb_hef_imrik_dragon_boss_battles_stage_1_player_star	Imrik	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc15_qb_hef_imrik_dragon_boss_battles_stage_1_player_sun	Imrik	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc16_qb_wef_drycha_coeddil_unchained_ally_reinforcements_anmyr	Ác Ý của Anmyr	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc16_qb_wef_drycha_coeddil_unchained_ally_reinforcements_coeddil	Coeddil	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc16_qb_wef_drycha_coeddil_unchained_ally_reinforcements_modryn	Bóng Tối của Modryn	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc16_qb_wef_drycha_coeddil_unchained_drycha	Đại Chiến Hội của Khổ Đau	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc16_qb_wef_drycha_coeddil_unchained_enemy_defender_cythral_1	Cythral	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc16_qb_wef_drycha_coeddil_unchained_enemy_defender_cythral_2	Bóng Tối của Rừng Hoang	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc16_qb_wef_drycha_coeddil_unchained_enemy_reinforcements_cythral_1	Triều Đình của Diều Hâu Đêm	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc16_qb_wef_sisters_dragon_stage_3_witch_wood_hollow_attacker_01	Chị Em Hoàng Hôn	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc16_qb_wef_sisters_dragon_stage_3_witch_wood_hollow_defender_01	Beastmen	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc16_qb_wef_sisters_dragon_stage_3_witch_wood_hollow_defender_02	Beastmen	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc16_qb_wef_sisters_dragon_stage_3_witch_wood_hollow_defender_03	Beastmen	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc16_qb_wef_sisters_dragon_stage_3_witch_wood_hollow_defender_04	Tộc Skryre	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc17_great_vortex_oxyotl_lord_kroak_stage_3_player	Những Hồn Ma của Pahuax	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc17_qb_bst_taurox_final_battle_enemy_01_morghur	Chiến Đoàn của Shadowgave	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc17_qb_bst_taurox_final_battle_enemy_02_prisoners_01	Tù Nhân	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc17_qb_bst_taurox_final_battle_enemy_03_lizardmen	Kohort Kroxling	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc17_qb_bst_taurox_final_battle_enemy_04_oxyotl	Những Hồn Ma của Pahuax	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc17_qb_bst_taurox_final_battle_player	Bộ Tộc Slaughterhorn	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc17_qb_bst_taurox_rune_tortured_axes_allied_reinforcements_grn	Sporctacus	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc17_qb_bst_taurox_rune_tortured_axes_enemy_main	Những Kẻ Cuồng Loạn Đêm Chết	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc17_qb_bst_taurox_rune_tortured_axes_enemy_reinforcements_def	Những Kẻ Cuồng Loạn Đêm Chết	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc17_qb_bst_taurox_rune_tortured_axes_enemy_reinforcements_nor	Cướp Biển Norscan	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc17_qb_bst_taurox_rune_tortured_axes_player	Bộ Tộc Slaughterhorn	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc17_qb_lzd_oxyotl_final_battle_ally_lizardmen	Kohort Kroxling	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc17_qb_lzd_oxyotl_final_battle_ally_prisoners_01	Tù Nhân	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc17_qb_lzd_oxyotl_final_battle_ally_prisoners_02	Tù Nhân	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc17_qb_lzd_oxyotl_final_battle_enemy_01_taurox	Bộ Tộc Slaughterhorn	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc17_qb_lzd_oxyotl_final_battle_enemy_02_doombull_beefy_boys	{{tr:battle_set_piece_armies_army_onscreen_name_wh2_dlc17_qb_lzd_oxyotl_final_battle_enemy_02_doombull_command}} 	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc17_qb_lzd_oxyotl_final_battle_enemy_02_doombull_boss	{{tr:battle_set_piece_armies_army_onscreen_name_wh2_dlc17_qb_lzd_oxyotl_final_battle_enemy_02_doombull_command}} 	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc17_qb_lzd_oxyotl_final_battle_enemy_02_doombull_command	Bộ Tộc Bloodied-Axe	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc17_qb_lzd_oxyotl_final_battle_enemy_02_doombull_gors_midtier	{{tr:battle_set_piece_armies_army_onscreen_name_wh2_dlc17_qb_lzd_oxyotl_final_battle_enemy_02_doombull_command}} 	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc17_qb_lzd_oxyotl_final_battle_enemy_02_doombull_ungor_swarm_01	{{tr:battle_set_piece_armies_army_onscreen_name_wh2_dlc17_qb_lzd_oxyotl_final_battle_enemy_02_doombull_command}} 	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc17_qb_lzd_oxyotl_final_battle_enemy_02_doombull_ungor_swarm_02	{{tr:battle_set_piece_armies_army_onscreen_name_wh2_dlc17_qb_lzd_oxyotl_final_battle_enemy_02_doombull_command}} 	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc17_qb_lzd_oxyotl_final_battle_enemy_03_great_bray_01	Bộ Tộc Stone-Horn	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc17_qb_lzd_oxyotl_final_battle_enemy_04_great_bray_02	Bộ Tộc Manblight	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc17_qb_lzd_oxyotl_final_battle_player	Những Hồn Ma của Pahuax	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc17_qb_lzd_oxyotl_the_golden_blowpipe_of_ptoohee_3a_enemy	Người Norscan Bị Hủ Hoại Hỗn Mang	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc17_qb_lzd_oxyotl_the_golden_blowpipe_of_ptoohee_3a_enemy_reinforcements	Nô Lệ Elves Đen	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc17_qb_lzd_oxyotl_the_golden_blowpipe_of_ptoohee_3a_player	Những Hồn Ma của Pahuax	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc17_qb_lzd_oxyotl_the_golden_blowpipe_of_ptoohee_4b_enemy	Người Norscan Bị Hủ Hoại Hỗn Mang	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc17_qb_lzd_oxyotl_the_golden_blowpipe_of_ptoohee_4b_player	Những Hồn Ma của Pahuax	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc17_qb_lzd_taurox_final_battle_ally_01_great_bray_01	Bộ Tộc Stone-Horn	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc17_qb_lzd_taurox_final_battle_ally_02_great_bray_02	Bộ Tộc Manblight	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_def_malekith_circlet_of_iron_stage_3_altar_of_ultimate_darkness_attacker_01	Hỗn Mang	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_def_malekith_circlet_of_iron_stage_3_altar_of_ultimate_darkness_attacker_02	Hỗn Mang	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_def_malekith_circlet_of_iron_stage_3_altar_of_ultimate_darkness_attacker_03	Hỗn Mang	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_def_malekith_circlet_of_iron_stage_3_altar_of_ultimate_darkness_defender_01	Elves Đen	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_def_malekith_destroyer_stage_3_vauls_anvil_attacker_01	Elves Đen	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_def_malekith_destroyer_stage_3_vauls_anvil_attacker_02	Elves Đen	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_def_malekith_destroyer_stage_3_vauls_anvil_defender_01	Cao Elves	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_def_malekith_destroyer_stage_3_vauls_anvil_defender_02	Cao Elves	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_def_malekith_destroyer_stage_3_vauls_anvil_defender_03	Cao Elves	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_def_malekith_supreme_spellshield_stage_3_mosquito_swamps_attacker_01	Elves Đen	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_def_malekith_supreme_spellshield_stage_3_mosquito_swamps_attacker_02	Elves Đen	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_def_malekith_supreme_spellshield_stage_3_mosquito_swamps_attacker_03	Elves Đen	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_def_malekith_supreme_spellshield_stage_3_mosquito_swamps_defender_01	Người Thằn Lằn	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_def_malekith_supreme_spellshield_stage_3_mosquito_swamps_defender_02	Người Thằn Lằn	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_def_malekith_supreme_spellshield_stage_3_mosquito_swamps_defender_03	Người Thằn Lằn	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_def_morathi_heartrender_and_the_darksword_stage_6_arnheim_attacker_01	Elves Đen	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_def_morathi_heartrender_and_the_darksword_stage_6_arnheim_defender_01	Cao Elves	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_def_morathi_heartrender_and_the_darksword_stage_6_arnheim_defender_02	Cao Elves	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_final_battle_head_to_head_skv_grey_seer_clan	Tộc Trưởng Tiên Tri Xám	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_hef_teclis_sword_of_teclis_stage_3_vauls_anvil_attacker_01	Cao Elves	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_hef_teclis_sword_of_teclis_stage_3_vauls_anvil_attacker_02	Cao Elves	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_hef_teclis_sword_of_teclis_stage_3_vauls_anvil_attacker_03	Cao Elves	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_hef_teclis_sword_of_teclis_stage_3_vauls_anvil_defender_01	Elves Đen	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_hef_teclis_sword_of_teclis_stage_3_vauls_anvil_defender_02	Elves Đen	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_hef_teclis_sword_of_teclis_stage_3_vauls_anvil_defender_03	Elves Đen	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_hef_teclis_war_crown_of_saphery_stage_3_caverns_of_the_great_attacker_01	Skaven	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_hef_teclis_war_crown_of_saphery_stage_3_caverns_of_the_great_attacker_02	Skaven	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_hef_teclis_war_crown_of_saphery_stage_3_caverns_of_the_great_attacker_03	Skaven	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_hef_teclis_war_crown_of_saphery_stage_3_caverns_of_the_great_attacker_04_bat_01	Dơi Khổng Lồ	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_hef_teclis_war_crown_of_saphery_stage_3_caverns_of_the_great_defender_01	Cao Elves	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_hef_tyrion_dragon_armour_of_aenarion_stage_4_vauls_anvil_attacker_01	Elves Đen	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_hef_tyrion_dragon_armour_of_aenarion_stage_4_vauls_anvil_attacker_02	Elves Đen	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_hef_tyrion_dragon_armour_of_aenarion_stage_4_vauls_anvil_defender_01	Cao Elves	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_hef_tyrion_dragon_armour_of_aenarion_stage_4_vauls_anvil_defender_02	Cao Elves	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_hef_tyrion_dragon_armour_of_aenarion_stage_4_vauls_anvil_defender_03	Cao Elves	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_hef_tyrion_sunfang_stage_4_tower_of_hoeth_attacker_01	Cao Elves	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_hef_tyrion_sunfang_stage_4_tower_of_hoeth_defender_01	Cao Elves	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_hef_tyrion_sunfang_stage_4_tower_of_hoeth_defender_02	Cao Elves	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_hef_tyrion_sunfang_stage_4_tower_of_hoeth_defender_03	Cao Elves	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_lzd_kroqgar_hand_of_gods_stage_3_fallen_gates_attacker_01	Người Thằn Lằn	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_lzd_kroqgar_hand_of_gods_stage_3_fallen_gates_defender_01	Cao Elves	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_lzd_kroqgar_hand_of_gods_stage_3_fallen_gates_defender_02_ally	Cao Elves	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_lzd_kroqgar_hand_of_gods_stage_3_fallen_gates_defender_03_ally	Cao Elves	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_lzd_kroqgar_hand_of_gods_stage_3_fallen_gates_defender_04_ally	Cao Elves	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_lzd_kroqgar_hand_of_gods_stage_3_fallen_gates_e3_easy_attacker_01	Người Thằn Lằn	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_lzd_kroqgar_hand_of_gods_stage_3_fallen_gates_e3_easy_attacker_02_ally	Người Thằn Lằn	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_lzd_kroqgar_hand_of_gods_stage_3_fallen_gates_e3_easy_attacker_03_ally	Người Thằn Lằn	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_lzd_kroqgar_hand_of_gods_stage_3_fallen_gates_e3_easy_attacker_04_ally	Người Thằn Lằn	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_lzd_kroqgar_hand_of_gods_stage_3_fallen_gates_e3_easy_defender_01	Cao Elves	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_lzd_kroqgar_hand_of_gods_stage_3_fallen_gates_e3_easy_defender_02_ally	Cao Elves	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_lzd_kroqgar_hand_of_gods_stage_3_fallen_gates_e3_easy_defender_03_ally	Cao Elves	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_lzd_kroqgar_hand_of_gods_stage_3_fallen_gates_e3_easy_defender_04_ally	Cao Elves	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_lzd_kroqgar_hand_of_gods_stage_3_fallen_gates_e3_hard_attacker_01	Người Thằn Lằn	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_lzd_kroqgar_hand_of_gods_stage_3_fallen_gates_e3_hard_attacker_02_ally	Người Thằn Lằn	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_lzd_kroqgar_hand_of_gods_stage_3_fallen_gates_e3_hard_attacker_03_ally	Người Thằn Lằn	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_lzd_kroqgar_hand_of_gods_stage_3_fallen_gates_e3_hard_attacker_04_ally	Người Thằn Lằn	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_lzd_kroqgar_hand_of_gods_stage_3_fallen_gates_e3_hard_defender_01	Cao Elves	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_lzd_kroqgar_hand_of_gods_stage_3_fallen_gates_e3_hard_defender_02_ally	Cao Elves	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_lzd_kroqgar_hand_of_gods_stage_3_fallen_gates_e3_hard_defender_03_ally	Cao Elves	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_lzd_kroqgar_hand_of_gods_stage_3_fallen_gates_e3_hard_defender_04_ally	Cao Elves	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_lzd_kroqgar_revered_spear_of_tlanxla_stage_3_mosquito_swamps_attacker_01	Người Thằn Lằn	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_lzd_kroqgar_revered_spear_of_tlanxla_stage_3_mosquito_swamps_defender_01	Elves Đen	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_lzd_kroqgar_revered_spear_of_tlanxla_stage_3_mosquito_swamps_defender_02	Elves Đen	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_lzd_kroqgar_revered_spear_of_tlanxla_stage_3_mosquito_swamps_defender_03	Elves Đen	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_lzd_kroqgar_revered_spear_of_tlanxla_stage_3_mosquito_swamps_defender_04	Elves Đen	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_lzd_mazdamundi_cobra_mace_of_mazdamundi_stage_3_isle_of_the_crimson_skull_attacker_01	Người Thằn Lằn	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_lzd_mazdamundi_cobra_mace_of_mazdamundi_stage_3_isle_of_the_crimson_skull_defender_01	Skaven	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_lzd_mazdamundi_cobra_mace_of_mazdamundi_stage_3_isle_of_the_crimson_skull_defender_02	Skaven	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_lzd_mazdamundi_sunburst_standard_of_hexoatl_stage_4_fallen_gates_attacker_01	Hỗn Mang	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_lzd_mazdamundi_sunburst_standard_of_hexoatl_stage_4_fallen_gates_attacker_02	Hỗn Mang	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_lzd_mazdamundi_sunburst_standard_of_hexoatl_stage_4_fallen_gates_defender_kroqgar	Người Thằn Lằn	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_lzd_mazdamundi_sunburst_standard_of_hexoatl_stage_4_fallen_gates_defender_mazdamundi	Người Thằn Lằn	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_skv_queek_dwarf_gouger_stage_4_gouger_gully_attacker_01	Người Lùn	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_skv_queek_dwarf_gouger_stage_4_gouger_gully_attacker_02	Người Lùn	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_skv_queek_dwarf_gouger_stage_4_gouger_gully_attacker_03	Người Lùn	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_skv_queek_dwarf_gouger_stage_4_gouger_gully_attacker_04	Người Lùn	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_skv_queek_dwarf_gouger_stage_4_gouger_gully_defender_01	Skaven	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_skv_queek_headtaker_warp_shard_armour_stage_6_warp_shard_caverns_attacker_01	Skaven	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_skv_queek_headtaker_warp_shard_armour_stage_6_warp_shard_caverns_defender_01	Skaven	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_skv_queek_headtaker_warp_shard_armour_stage_6_warp_shard_caverns_defender_02	Skaven	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_skv_queek_headtaker_warp_shard_armour_stage_6_warp_shard_caverns_defender_03	Skaven	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_skv_queek_headtaker_warp_shard_armour_stage_6_warp_shard_caverns_defender_04	Skaven	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_skv_skrolk_rod_of_corruption_stage_3_isle_of_the_crimson_skull_attacker_01	Người Thằn Lằn	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_skv_skrolk_rod_of_corruption_stage_3_isle_of_the_crimson_skull_attacker_02_ally	Người Thằn Lằn	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_skv_skrolk_rod_of_corruption_stage_3_isle_of_the_crimson_skull_defender_01	Skaven	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_skv_skrolk_the_liber_bubonicus_stage_3_mortuary_of_tzulaqua_attacker_01	Phi Tử	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_skv_skrolk_the_liber_bubonicus_stage_3_mortuary_of_tzulaqua_attacker_02	Phi Tử	false
battle_set_piece_armies_army_onscreen_name_wh2_main_qb_skv_skrolk_the_liber_bubonicus_stage_3_mortuary_of_tzulaqua_attacker_03	Phi Tử	false
